Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,40:00,10,21,.476,0,1,.000,3,5,.600,6,5,11,3,0,0,1,4,23
stithbr01,36:00,1,8,.125,0,0,,3,3,1.000,1,6,7,2,1,0,0,2,5
mutomdi01,32:00,6,10,.600,0,0,,6,6,1.000,5,6,11,1,0,4,2,3,18
abdulma02,28:00,4,11,.364,1,2,.500,2,2,1.000,1,3,4,1,0,0,3,1,11
willire01,28:00,1,9,.111,0,2,.000,0,0,,2,0,2,2,0,0,1,1,2
packro01,22:00,4,9,.444,0,0,,5,6,.833,0,2,2,5,2,0,2,4,13
delebi01,22:00,4,9,.444,0,0,,2,2,1.000,3,10,13,0,1,1,2,4,10
rogerro01,16:00,0,5,.000,0,0,,0,0,,1,0,1,2,0,0,1,5,0
brookke01,12:00,2,6,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,5
hammoto01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,32,90,.356,2,8,.250,21,24,.875,20,32,52,16,4,5,12,25,87
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,45:00,9,19,.474,0,1,.000,11,13,.846,2,5,7,6,3,5,2,4,29
delnevi01,38:00,6,11,.545,0,0,,4,6,.667,0,0,0,0,0,0,1,4,16
anderwi01,38:00,3,11,.273,1,2,.500,4,6,.667,0,5,5,11,1,2,2,0,11
ellisda01,35:00,4,11,.364,0,4,.000,0,0,,0,4,4,0,0,0,1,1,8
cummite01,26:00,6,11,.545,0,0,,0,1,.000,1,6,7,0,0,0,0,2,12
rodmade01,34:00,3,5,.600,0,0,,0,2,.000,8,12,20,2,0,0,3,4,6
reidjr01,16:00,5,11,.455,0,0,,0,0,,2,1,3,1,2,0,2,3,10
daniell01,8:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,1,2
Team Totals,240,37,82,.451,1,8,.125,19,28,.679,13,35,48,21,6,7,11,19,94
