Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,36:00,3,11,.273,0,1,.000,0,0,,2,1,3,7,1,0,1,1,6
richmmi01,33:00,9,19,.474,1,4,.250,4,4,1.000,0,3,3,4,1,0,1,1,23
hurlebo01,32:00,2,6,.333,0,1,.000,3,5,.600,0,3,3,9,1,0,2,2,7
tisdawa01,22:00,7,13,.538,0,0,,0,0,,2,5,7,1,0,0,1,4,14
peplomi01,18:00,7,9,.778,0,0,,0,0,,1,3,4,0,0,0,3,4,14
causwdu01,25:00,3,4,.750,0,0,,3,4,.750,1,3,4,0,2,2,0,3,9
webbsp01,24:00,5,12,.417,0,1,.000,1,2,.500,1,1,2,2,2,0,2,0,11
chilcpe01,21:00,5,10,.500,0,0,,1,3,.333,3,3,6,1,0,0,0,1,11
brownra02,21:00,2,6,.333,0,0,,2,4,.500,0,3,3,1,3,0,1,3,6
breuera01,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1
lesji01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0
Team Totals,240,43,90,.478,1,7,.143,15,24,.625,10,27,37,25,10,2,12,22,102
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,36:00,11,15,.733,1,1,1.000,3,3,1.000,0,3,3,16,6,0,1,2,26
colemde01,27:00,9,13,.692,2,2,1.000,6,7,.857,1,5,6,5,0,2,2,2,26
brownpj01,27:00,5,8,.625,0,0,,3,3,1.000,3,5,8,0,0,2,1,1,13
edwarke01,11:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,1,2
schindw01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2
robinru01,34:00,7,15,.467,1,1,1.000,1,6,.167,1,4,5,7,0,0,4,3,16
gilliar01,24:00,7,12,.583,0,0,,3,3,1.000,3,5,8,2,1,0,1,0,17
anderro01,21:00,4,9,.444,2,2,1.000,0,0,,4,4,8,1,0,1,0,2,10
willija01,21:00,2,5,.400,0,0,,1,4,.250,2,6,8,0,0,0,1,2,5
benjabe01,17:00,4,4,1.000,0,0,,1,2,.500,1,5,6,0,0,1,1,3,9
waltere01,15:00,3,7,.429,0,2,.000,0,0,,0,1,1,1,1,0,1,1,6
Team Totals,240,54,93,.581,6,8,.750,18,28,.643,15,38,53,34,8,6,14,17,132
