Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,40:00,8,14,.571,0,0,,2,3,.667,1,9,10,5,2,0,2,1,18
hawkihe01,31:00,2,8,.250,0,4,.000,7,8,.875,1,2,3,4,5,0,2,2,11
wingada01,30:00,6,9,.667,0,0,,1,2,.500,0,2,2,4,2,0,4,1,13
mournal01,29:00,4,9,.444,0,0,,7,8,.875,3,7,10,3,0,1,4,4,15
johnsla02,27:00,8,9,.889,0,0,,2,2,1.000,2,6,8,2,0,1,1,1,18
brickfr01,27:00,7,10,.700,0,0,,4,4,1.000,1,6,7,4,2,1,3,1,18
curryde01,26:00,3,7,.429,1,2,.500,1,1,1.000,0,3,3,1,0,1,1,1,8
johnsed03,15:00,1,2,.500,1,1,1.000,0,0,,0,2,2,3,0,0,0,0,3
gattike01,12:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,2,2,2
ellisle02,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
burresc01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
benneto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,71,.549,2,7,.286,26,30,.867,9,39,48,26,11,4,20,13,106
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,41:00,6,15,.400,1,2,.500,1,4,.250,1,5,6,5,0,1,0,3,14
houstal01,34:00,7,13,.538,0,1,.000,0,1,.000,0,4,4,3,0,0,1,4,14
elliose01,33:00,4,11,.364,0,2,.000,0,0,,0,1,1,4,1,1,2,1,8
thomais01,28:00,9,15,.600,1,3,.333,0,2,.000,1,1,2,6,3,0,5,2,19
andergr01,22:00,4,7,.571,0,0,,1,2,.500,4,4,8,0,2,0,0,3,9
hunteli01,30:00,6,15,.400,2,5,.400,1,2,.500,0,2,2,7,2,0,5,1,15
jonesch01,26:00,0,0,,0,0,,1,2,.500,3,4,7,0,0,0,0,3,1
maconma01,10:00,2,7,.286,0,0,,0,0,,1,0,1,0,1,0,0,3,4
woodda01,8:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
chilcpe01,7:00,3,5,.600,0,0,,0,0,,3,1,4,1,0,0,0,0,6
liberma01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,42,93,.452,4,13,.308,4,13,.308,14,22,36,26,9,2,13,21,92
