Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,32:00,9,15,.600,1,3,.333,1,1,1.000,1,5,6,1,0,1,3,2,20
sprewla01,30:00,2,12,.167,0,4,.000,7,7,1.000,0,2,2,2,0,0,0,1,11
johnsav01,27:00,5,10,.500,0,0,,2,2,1.000,0,3,3,8,0,0,4,1,12
grayeje01,26:00,4,8,.500,0,0,,2,2,1.000,0,2,2,3,1,3,3,1,10
owensbi01,19:00,3,5,.600,0,0,,2,4,.500,0,2,2,4,1,0,4,2,8
alexavi01,29:00,5,12,.417,0,1,.000,3,5,.600,3,4,7,0,0,1,2,2,13
gatlich01,21:00,5,7,.714,0,0,,2,2,1.000,1,7,8,0,1,1,1,1,12
grantjo01,16:00,3,7,.429,1,2,.500,1,1,1.000,1,3,4,3,2,0,1,3,8
jennike01,15:00,1,6,.167,0,2,.000,1,2,.500,0,0,0,2,2,0,3,1,3
lichtto01,14:00,3,5,.600,1,1,1.000,4,4,1.000,0,2,2,1,0,0,0,1,11
houstby01,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0
Team Totals,240,40,88,.455,3,13,.231,25,30,.833,6,31,37,24,7,7,21,16,108
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,33:00,10,13,.769,0,0,,0,1,.000,0,4,4,10,3,0,5,4,20
robincl02,31:00,11,17,.647,0,0,,3,3,1.000,0,4,4,3,2,0,0,2,25
drexlcl01,30:00,6,17,.353,2,5,.400,1,3,.333,1,2,3,9,3,0,0,2,15
willibu01,29:00,4,5,.800,0,0,,0,0,,5,10,15,3,2,3,0,2,8
grantha01,27:00,8,13,.615,0,0,,4,4,1.000,0,1,1,2,1,0,0,2,20
portete01,21:00,5,10,.500,3,5,.600,0,0,,1,3,4,6,1,0,1,1,13
murratr01,20:00,7,10,.700,2,4,.500,0,0,,2,4,6,0,1,1,3,1,16
kerseje01,18:00,3,5,.600,0,0,,2,2,1.000,2,0,2,1,1,1,1,3,8
bryanma01,12:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,0,1,2
robinja02,7:00,2,3,.667,1,2,.500,0,0,,0,1,1,2,1,0,0,1,5
smithre01,6:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,2,1,3
jacksja01,6:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,1,0,1,2
Team Totals,240,59,103,.573,8,16,.500,11,15,.733,12,32,44,38,15,6,12,21,137
