Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,40:00,7,11,.636,0,0,,7,11,.636,3,5,8,5,1,1,3,5,21
smithch03,28:00,6,6,1.000,1,1,1.000,0,0,,0,0,0,3,0,0,4,1,13
westdo01,23:00,6,8,.750,0,0,,2,2,1.000,0,1,1,1,1,0,5,2,14
kingst01,20:00,4,7,.571,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,10
rideris01,17:00,2,6,.333,0,1,.000,0,0,,0,4,4,2,0,0,4,3,4
persoch01,31:00,6,13,.462,2,6,.333,2,2,1.000,1,1,2,3,0,0,2,2,16
brownmi01,28:00,1,1,1.000,0,0,,4,6,.667,1,5,6,2,1,0,1,1,6
baileth01,25:00,2,8,.250,0,0,,1,2,.500,1,4,5,2,1,1,1,0,5
willimi02,20:00,2,7,.286,0,0,,2,2,1.000,0,1,1,3,0,0,2,1,6
maxeyma01,8:00,1,1,1.000,0,0,,2,2,1.000,0,3,3,0,0,1,1,2,4
Team Totals,240,37,68,.544,3,8,.375,22,29,.759,6,25,31,21,4,3,25,19,99
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,31:00,7,11,.636,0,0,,0,0,,1,2,3,10,8,0,0,2,14
mannida01,29:00,8,13,.615,0,0,,5,6,.833,2,3,5,5,2,1,3,4,21
augmost01,28:00,9,12,.750,0,0,,3,4,.750,1,1,2,2,4,1,2,4,21
willike02,28:00,3,11,.273,0,0,,6,8,.750,2,6,8,0,1,0,1,3,12
koncajo01,26:00,4,6,.667,0,0,,0,0,,0,4,4,1,0,1,0,4,8
ferredu01,24:00,2,5,.400,0,0,,3,4,.750,1,0,1,0,1,0,0,1,7
langan01,20:00,5,8,.625,0,0,,0,0,,1,1,2,0,1,0,2,3,10
ehlocr01,19:00,4,6,.667,1,2,.500,0,0,,0,1,1,2,1,0,1,2,9
whatlen01,17:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,1,0
edwardo01,8:00,0,6,.000,0,0,,0,0,,0,2,2,0,0,1,1,1,0
keefead01,7:00,0,2,.000,0,0,,0,2,.000,0,1,1,0,1,0,1,2,0
grahapa01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,42,80,.525,1,2,.500,17,24,.708,8,22,30,21,19,5,13,27,102
