Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,42:00,10,17,.588,0,0,,3,4,.750,2,5,7,1,4,0,2,4,23
paytoga01,42:00,5,12,.417,0,0,,3,6,.500,1,0,1,9,3,0,2,2,13
gillke01,40:00,8,18,.444,1,1,1.000,2,2,1.000,1,2,3,4,2,0,0,2,19
schrede01,39:00,7,11,.636,0,0,,8,9,.889,3,3,6,5,3,0,1,3,22
cagemi01,22:00,2,4,.500,0,0,,1,2,.500,0,4,4,1,0,0,0,5,5
perkisa01,27:00,1,8,.125,1,4,.250,4,4,1.000,2,6,8,1,0,1,1,2,7
askewvi01,22:00,5,10,.500,0,0,,1,1,1.000,1,0,1,1,0,0,0,0,11
schefst01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,80,.475,2,5,.400,22,28,.786,10,20,30,22,12,1,6,18,100
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderwi01,42:00,9,17,.529,0,0,,0,0,,1,1,2,4,1,2,2,1,18
ellisda01,41:00,3,11,.273,1,4,.250,0,0,,0,3,3,0,0,0,0,3,7
robinda01,39:00,10,14,.714,1,1,1.000,7,9,.778,3,11,14,5,0,4,5,4,28
reidjr01,36:00,7,10,.700,0,0,,4,4,1.000,1,6,7,2,1,1,4,1,18
delnevi01,30:00,6,9,.667,1,2,.500,2,3,.667,0,0,0,6,0,0,1,3,15
rodmade01,26:00,2,3,.667,0,0,,0,0,,3,5,8,3,0,0,2,4,4
cummite01,14:00,3,5,.600,0,0,,1,3,.333,3,0,3,0,0,0,0,0,7
floydsl01,12:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,2,2,2
Team Totals,240,41,72,.569,3,7,.429,14,19,.737,11,26,37,22,2,7,16,18,99
