Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,41:00,4,9,.444,1,1,1.000,0,2,.000,1,2,3,15,1,0,5,2,9
gamblke01,39:00,8,18,.444,3,6,.500,3,3,1.000,0,0,0,1,0,1,2,4,22
pincked01,34:00,6,10,.600,0,0,,2,2,1.000,1,3,4,2,1,2,0,1,14
brownde01,33:00,5,13,.385,0,3,.000,1,2,.500,1,4,5,2,2,0,2,3,11
parisro01,29:00,6,11,.545,0,0,,1,2,.500,2,2,4,1,1,1,1,0,13
mcdanxa01,25:00,7,12,.583,0,1,.000,0,0,,1,2,3,1,0,1,1,2,14
radjadi01,19:00,4,9,.444,0,0,,5,6,.833,1,4,5,0,0,2,3,4,13
foxri01,9:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,0,2,2
corchch01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2
earlac01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,87,.483,4,11,.364,12,17,.706,8,18,26,24,5,7,15,20,100
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,43:00,10,24,.417,0,0,,10,10,1.000,7,11,18,3,0,4,4,2,30
johnsla02,38:00,8,14,.571,0,0,,0,0,,0,8,8,3,1,1,2,3,16
boguemu01,37:00,7,13,.538,0,0,,2,4,.500,3,3,6,10,2,0,4,3,16
hawkihe01,28:00,4,9,.444,0,1,.000,2,2,1.000,2,3,5,2,1,0,1,1,10
johnsed03,14:00,3,7,.429,0,0,,0,0,,1,1,2,0,0,0,1,3,6
curryde01,31:00,8,14,.571,1,5,.200,3,3,1.000,3,2,5,5,1,0,1,2,20
gattike01,21:00,5,5,1.000,0,0,,6,7,.857,0,2,2,1,1,1,0,2,16
benneto01,11:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0
burresc01,10:00,1,3,.333,0,0,,0,0,,0,2,2,2,1,0,0,0,2
ellisle02,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2
Team Totals,240,47,91,.516,1,6,.167,23,26,.885,16,32,48,27,8,7,14,17,118
