Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,31:00,5,15,.333,1,5,.200,1,1,1.000,0,1,1,2,1,0,2,1,12
webbsp01,30:00,5,12,.417,2,4,.500,0,0,,0,0,0,9,3,0,3,3,12
tisdawa01,27:00,8,16,.500,0,0,,1,1,1.000,2,5,7,1,0,0,2,3,17
simmoli01,25:00,5,8,.625,0,0,,1,2,.500,2,4,6,5,2,0,1,3,11
polynol01,24:00,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,0,4,2
wilsotr01,26:00,4,11,.364,0,0,,3,5,.600,5,6,11,2,2,0,4,4,11
brownra02,20:00,3,11,.273,0,0,,1,2,.500,0,0,0,6,1,0,2,0,7
causwdu01,18:00,0,1,.000,0,0,,4,4,1.000,1,3,4,0,0,0,1,2,4
smithla02,14:00,5,8,.625,2,4,.500,0,1,.000,0,4,4,2,2,0,2,1,12
peplomi01,14:00,3,6,.500,0,0,,0,0,,2,3,5,0,1,1,1,1,6
spencan01,11:00,1,4,.250,0,0,,0,2,.000,1,1,2,0,1,0,2,1,2
Team Totals,240,40,96,.417,5,13,.385,11,18,.611,15,29,44,28,13,1,20,23,96
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,33:00,7,12,.583,0,1,.000,2,2,1.000,1,1,2,8,1,0,1,0,16
sprewla01,33:00,5,8,.625,2,3,.667,2,4,.500,0,5,5,8,0,0,5,2,14
owensbi01,29:00,5,12,.417,1,1,1.000,2,2,1.000,4,8,12,4,2,0,3,3,13
houstby01,20:00,3,5,.600,0,0,,1,2,.500,2,2,4,0,1,0,1,2,7
gatlich01,18:00,4,5,.800,0,0,,0,0,,0,6,6,1,1,1,2,6,8
grayeje01,30:00,8,12,.667,0,0,,3,4,.750,2,5,7,3,0,0,2,0,19
alexavi01,27:00,8,15,.533,0,0,,1,3,.333,1,8,9,3,3,1,0,3,17
johnsav01,23:00,3,6,.500,0,0,,1,1,1.000,1,1,2,7,1,0,2,1,7
buechju01,13:00,7,9,.778,3,4,.750,1,3,.333,2,1,3,1,0,1,0,0,18
jennike01,9:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,3,0,0,2,1,2
grantjo01,5:00,0,4,.000,0,1,.000,0,0,,1,2,3,0,1,0,1,2,0
Team Totals,240,50,90,.556,6,11,.545,15,23,.652,14,40,54,38,10,3,19,20,121
