Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,39:00,10,19,.526,0,1,.000,1,2,.500,1,2,3,9,1,0,6,1,21
ellisla01,35:00,8,16,.500,0,0,,5,8,.625,0,6,6,2,0,1,4,5,21
willire01,26:00,5,12,.417,2,2,1.000,0,0,,0,1,1,2,2,1,1,5,12
stithbr01,26:00,1,5,.200,0,0,,2,3,.667,1,2,3,2,3,0,2,4,4
mutomdi01,24:00,3,3,1.000,0,0,,2,3,.667,1,5,6,2,0,2,1,4,8
rogerro01,26:00,2,7,.286,1,1,1.000,6,6,1.000,3,2,5,5,1,0,2,3,11
delebi01,26:00,3,4,.750,0,0,,2,4,.500,3,3,6,0,0,4,0,2,8
packro01,19:00,5,9,.556,0,2,.000,0,0,,0,2,2,2,1,0,3,3,10
hammoto01,16:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,1,1,1,4
brookke01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,80,.488,3,6,.500,18,26,.692,11,23,34,24,8,9,20,28,99
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pricema01,38:00,7,15,.467,1,2,.500,3,3,1.000,0,3,3,12,6,0,4,2,18
daughbr01,33:00,6,13,.462,0,0,,7,7,1.000,2,8,10,8,1,0,1,2,19
nancela01,33:00,5,9,.556,0,0,,6,6,1.000,3,4,7,1,1,2,2,4,16
williho01,33:00,3,8,.375,0,0,,7,8,.875,1,3,4,2,1,1,2,0,13
wilkige01,29:00,10,14,.714,4,5,.800,3,4,.750,1,4,5,2,1,1,0,3,27
millsch01,25:00,1,10,.100,0,0,,2,2,1.000,3,2,5,3,0,2,1,3,4
hillty01,20:00,3,6,.500,0,0,,0,0,,2,2,4,0,0,2,1,6,6
battljo01,19:00,3,3,1.000,0,0,,0,0,,0,0,0,3,0,0,0,2,6
brandte01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,3,1,1,2,2,2
Team Totals,240,39,81,.481,5,8,.625,28,30,.933,12,26,38,34,11,9,13,24,111
