Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,44:00,10,18,.556,0,0,,3,5,.600,2,3,5,5,3,0,2,4,23
paytoga01,44:00,10,20,.500,1,3,.333,0,0,,3,0,3,8,2,0,2,4,21
schrede01,37:00,7,14,.500,1,2,.500,3,4,.750,0,4,4,4,1,0,2,4,18
kempsh01,31:00,7,11,.636,0,0,,13,19,.684,3,11,14,4,1,3,4,5,27
cagemi01,26:00,3,4,.750,0,0,,0,0,,1,1,2,1,1,0,0,0,6
perkisa01,30:00,6,13,.462,0,4,.000,2,4,.500,9,3,12,4,0,2,1,3,14
askewvi01,25:00,5,8,.625,1,1,1.000,0,0,,1,1,2,2,0,0,0,4,11
johnser02,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,49,89,.551,3,10,.300,21,32,.656,19,23,42,28,8,5,12,25,122
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,43:00,8,14,.571,5,8,.625,6,8,.750,2,4,6,6,1,1,3,2,27
wilkido01,38:00,11,21,.524,0,3,.000,12,12,1.000,1,4,5,2,2,0,1,4,34
vaughlo01,37:00,7,12,.583,0,0,,3,4,.750,5,8,13,1,1,0,2,3,17
jacksma01,32:00,2,5,.400,1,3,.333,6,6,1.000,0,2,2,12,1,0,4,1,11
spencel01,30:00,2,8,.250,0,0,,0,0,,0,3,3,0,0,2,1,5,4
willijo02,19:00,2,6,.333,1,1,1.000,1,1,1.000,0,0,0,6,1,0,0,2,6
ellisha01,16:00,4,8,.500,0,0,,2,3,.667,4,1,5,0,2,0,1,2,10
grantga01,16:00,2,5,.400,0,0,,0,0,,0,0,0,3,0,0,1,3,4
outlabo01,9:00,2,3,.667,0,0,,1,1,1.000,0,0,0,1,0,1,0,4,5
Team Totals,240,40,82,.488,7,15,.467,31,35,.886,12,22,34,31,8,4,13,26,118
