Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,41:00,11,27,.407,0,0,,4,5,.800,3,1,4,7,2,0,4,2,26
mashbja01,39:00,14,27,.519,2,5,.400,4,9,.444,2,5,7,3,1,0,2,1,34
leverfa01,39:00,5,9,.556,0,1,.000,0,0,,1,2,3,7,5,1,2,4,10
dreilgr01,24:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,1,1,6,2
smithdo03,13:00,0,6,.000,0,0,,2,2,1.000,1,2,3,0,2,0,0,3,2
campbto01,26:00,8,13,.615,1,2,.500,0,0,,1,4,5,1,1,0,2,2,17
willilo01,19:00,1,4,.250,0,0,,0,0,,7,3,10,1,0,1,1,2,2
jonespo01,17:00,0,3,.000,0,0,,0,0,,1,5,6,1,0,0,0,3,0
harrilu01,9:00,0,1,.000,0,0,,2,2,1.000,0,0,0,3,0,0,2,2,2
legleti01,7:00,1,1,1.000,0,0,,1,3,.333,0,1,1,0,0,1,0,0,3
hodgedo01,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0
Team Totals,240,41,95,.432,3,8,.375,13,21,.619,17,26,43,23,12,4,15,26,98
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,41:00,11,24,.458,0,0,,12,12,1.000,10,11,21,2,0,5,0,4,34
anderni01,38:00,4,12,.333,1,5,.200,5,6,.833,1,6,7,3,2,1,3,4,14
scottde01,34:00,7,18,.389,4,6,.667,5,6,.833,1,4,5,1,1,0,1,4,23
hardaan01,32:00,2,8,.250,0,2,.000,3,4,.750,2,1,3,5,2,1,5,0,7
aventan01,24:00,3,5,.600,0,0,,1,2,.500,2,2,4,1,0,0,4,1,7
royaldo01,23:00,2,5,.400,0,0,,5,6,.833,2,0,2,1,1,0,1,2,9
krystla01,16:00,1,4,.250,0,0,,0,0,,2,5,7,1,0,0,1,1,2
skilesc01,16:00,1,5,.200,0,1,.000,0,0,,0,1,1,6,0,0,1,0,2
bowiean01,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,2
rollitr01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,1,1,0
Team Totals,240,32,83,.386,5,14,.357,31,36,.861,20,31,51,20,7,9,17,19,100
