Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,37:00,8,16,.500,0,0,,4,6,.667,3,8,11,4,1,1,3,3,20
paytoga01,35:00,6,13,.462,1,2,.500,6,6,1.000,0,2,2,7,2,0,2,5,19
schrede01,31:00,1,4,.250,0,0,,4,6,.667,0,2,2,2,1,0,1,4,6
gillke01,29:00,6,12,.500,1,2,.500,6,6,1.000,0,2,2,3,0,0,1,4,19
cagemi01,19:00,4,4,1.000,0,0,,1,2,.500,0,2,2,1,1,0,0,3,9
mcmilna01,27:00,2,5,.400,2,4,.500,0,0,,0,2,2,3,0,0,0,3,6
perkisa01,23:00,5,7,.714,1,3,.333,3,4,.750,1,4,5,3,0,1,2,3,14
askewvi01,22:00,3,6,.500,0,0,,0,0,,2,0,2,2,0,1,0,4,6
piercri01,17:00,3,9,.333,0,0,,11,11,1.000,1,0,1,1,1,0,0,2,17
Team Totals,240,38,76,.500,5,11,.455,35,41,.854,7,22,29,26,6,3,9,31,116
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,48:00,9,17,.529,6,11,.545,5,6,.833,1,5,6,6,1,0,2,3,29
johnske02,41:00,7,14,.500,0,0,,9,9,1.000,0,1,1,11,1,1,7,5,23
barklch01,41:00,6,15,.400,0,1,.000,8,12,.667,5,12,17,6,0,2,3,3,20
cebalce01,32:00,9,13,.692,0,1,.000,3,4,.750,4,4,8,1,0,1,0,1,21
westma01,12:00,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,5
greenac01,32:00,3,8,.375,0,0,,4,4,1.000,7,6,13,1,0,0,0,4,10
milleol01,13:00,2,3,.667,0,0,,0,2,.000,1,3,4,1,0,0,1,3,4
johnsfr01,11:00,1,5,.200,0,0,,4,4,1.000,0,2,2,2,0,0,0,2,6
aingeda01,6:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2
kleinjo01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,0,0
henrysk01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
perryel01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,81,.494,6,15,.400,36,45,.800,19,33,52,28,2,5,15,22,122
