Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,40:00,6,17,.353,0,0,,2,3,.667,1,4,5,1,0,1,5,3,14
willike02,37:00,8,15,.533,0,0,,2,4,.500,4,8,12,3,1,1,1,4,18
augmost01,36:00,6,9,.667,0,0,,1,2,.500,1,4,5,2,0,1,1,4,13
blaylmo01,34:00,8,16,.500,0,2,.000,0,1,.000,3,5,8,11,3,1,0,0,16
koncajo01,21:00,1,8,.125,0,0,,0,0,,0,7,7,1,0,2,2,3,2
ehlocr01,24:00,2,8,.250,0,1,.000,1,2,.500,1,2,3,3,0,0,2,1,5
langan01,19:00,2,6,.333,0,0,,4,5,.800,0,3,3,0,1,4,0,2,8
ferredu01,15:00,1,3,.333,0,0,,3,4,.750,0,1,1,0,1,0,0,1,5
whatlen01,14:00,3,4,.750,0,1,.000,0,0,,0,0,0,2,1,0,0,1,6
Team Totals,240,37,86,.430,0,4,.000,13,21,.619,10,34,44,23,7,10,11,19,87
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,36:00,9,21,.429,1,2,.500,5,7,.714,7,6,13,2,1,2,2,1,24
anderke01,34:00,4,14,.286,0,0,,2,2,1.000,2,2,4,11,1,0,4,3,10
edwarke01,32:00,6,16,.375,0,1,.000,2,2,1.000,1,7,8,4,2,0,2,2,14
brownpj01,29:00,5,8,.625,0,0,,0,0,,2,7,9,0,0,2,0,2,10
benjabe01,20:00,2,8,.250,0,0,,1,2,.500,0,4,4,1,0,0,0,0,5
newmajo01,24:00,2,5,.400,0,0,,1,1,1.000,2,1,3,1,0,1,1,3,5
gilliar01,23:00,4,9,.444,0,0,,4,5,.800,1,2,3,0,0,2,0,4,12
willija01,17:00,2,6,.333,0,0,,2,2,1.000,0,1,1,1,0,2,0,3,6
wesleda01,14:00,0,2,.000,0,0,,0,0,,0,2,2,4,0,0,1,0,0
waltere01,11:00,3,5,.600,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,7
Team Totals,240,37,94,.394,2,4,.500,17,21,.810,15,33,48,24,4,9,11,18,93
