Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,42:00,16,27,.593,0,0,,13,14,.929,3,7,10,2,2,1,5,3,45
thorpot01,36:00,6,8,.750,0,0,,4,9,.444,1,10,11,4,3,0,5,3,16
eliema01,29:00,1,5,.200,0,2,.000,2,4,.500,1,1,2,5,1,0,2,0,4
smithke01,23:00,3,5,.600,0,0,,0,0,,1,1,2,2,1,0,3,2,6
horryro01,13:00,0,5,.000,0,0,,0,0,,1,1,2,1,0,0,0,4,0
brooksc01,25:00,5,8,.625,0,0,,0,0,,0,1,1,2,2,0,1,3,10
cassesa01,24:00,1,7,.143,0,1,.000,2,2,1.000,2,2,4,3,2,0,2,2,4
maxweve01,20:00,4,10,.400,1,7,.143,1,2,.500,0,0,0,3,2,0,2,5,10
bullama01,19:00,3,6,.500,0,2,.000,0,0,,2,1,3,2,0,0,1,1,6
petruri01,5:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,0,0
rileyer01,4:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,3,1
Team Totals,240,39,82,.476,1,12,.083,23,33,.697,11,29,40,24,13,1,22,26,102
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,40:00,6,13,.462,2,5,.400,3,7,.429,1,3,4,12,2,0,4,2,17
chapmre01,39:00,10,17,.588,1,2,.500,6,7,.857,0,3,3,4,1,0,3,1,27
macledo01,35:00,11,16,.688,0,0,,8,8,1.000,2,4,6,0,0,0,3,4,30
guglito01,35:00,7,14,.500,2,4,.500,0,0,,2,6,8,5,4,1,2,1,16
duckwke01,31:00,4,7,.571,0,0,,1,2,.500,3,4,7,1,0,1,2,5,9
pricebr01,15:00,1,5,.200,0,2,.000,0,0,,0,0,0,5,1,0,0,4,2
butlemi02,13:00,8,8,1.000,0,0,,0,1,.000,1,0,1,0,0,0,3,3,16
ellispe01,13:00,0,4,.000,0,0,,0,0,,1,5,6,1,0,0,1,4,0
walkeke01,13:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,1,1,0
muresgh01,4:00,1,2,.500,0,0,,1,3,.333,0,0,0,1,1,0,0,1,3
overtdo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,88,.545,5,13,.385,19,28,.679,11,26,37,29,9,3,19,26,120
