Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,43:00,9,21,.429,0,2,.000,6,11,.545,9,10,19,4,4,1,2,3,24
pippesc01,40:00,9,14,.643,1,1,1.000,11,14,.786,1,4,5,5,3,2,2,3,30
armstbj01,33:00,3,12,.250,0,3,.000,0,0,,1,0,1,3,2,0,2,2,6
myerspe01,14:00,1,4,.250,0,0,,1,2,.500,0,0,0,1,0,0,0,4,3
cartwbi01,12:00,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,1,1,6
kukocto01,33:00,6,13,.462,1,1,1.000,2,2,1.000,2,0,2,4,3,3,4,1,15
kerrst01,30:00,3,5,.600,0,1,.000,0,0,,0,2,2,2,0,0,0,2,6
wennibi01,27:00,2,6,.333,0,0,,5,6,.833,1,6,7,1,0,0,2,5,9
willisc01,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,2,2
blounco01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
perduwi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,81,.457,2,8,.250,25,35,.714,15,24,39,22,12,6,14,23,101
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
owensbi01,45:00,9,17,.529,0,0,,3,6,.500,6,5,11,5,2,1,2,4,21
sprewla01,44:00,5,15,.333,1,3,.333,7,8,.875,1,2,3,10,1,0,2,4,18
webbech01,33:00,4,11,.364,0,0,,2,4,.500,3,6,9,1,0,1,3,3,10
johnsav01,22:00,1,2,.500,0,0,,0,0,,0,2,2,8,0,0,4,1,2
alexavi01,20:00,5,6,.833,0,0,,1,2,.500,3,2,5,1,0,0,1,5,11
mullich01,33:00,6,12,.500,1,2,.500,0,0,,0,4,4,4,3,1,3,2,13
jennike01,18:00,3,6,.500,2,3,.667,2,2,1.000,0,0,0,1,0,0,2,0,10
gatlich01,13:00,7,7,1.000,0,0,,0,0,,0,3,3,0,0,0,2,3,14
houstby01,9:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,4,0
grantjo01,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,40,78,.513,4,8,.500,15,22,.682,13,26,39,32,6,3,20,26,99
