Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,44:00,10,19,.526,0,0,,3,8,.375,4,7,11,3,1,3,2,5,23
scottde01,42:00,6,14,.429,2,6,.333,1,2,.500,0,3,3,4,2,0,1,1,15
hardaan01,40:00,7,14,.500,3,4,.750,3,4,.750,1,8,9,8,2,1,3,2,20
anderni01,39:00,13,23,.565,6,11,.545,4,5,.800,2,4,6,2,4,0,1,1,36
turneje01,18:00,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,1,0,4,4
krystla01,29:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,0,3,2
skilesc01,17:00,2,3,.667,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,0,6
royaldo01,7:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,2,0,2
rollitr01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,1,0
Team Totals,240,41,82,.500,11,24,.458,15,23,.652,7,27,34,20,10,7,9,17,108
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,45:00,8,25,.320,0,2,.000,6,7,.857,7,11,18,4,0,5,5,3,22
oaklech01,44:00,6,14,.429,0,0,,4,5,.800,8,14,22,7,1,0,3,3,16
davishu01,38:00,7,15,.467,4,8,.500,0,0,,1,1,2,4,1,0,3,1,18
harpede01,30:00,5,12,.417,3,7,.429,0,0,,0,1,1,8,1,0,0,2,13
smithch01,28:00,4,9,.444,0,0,,2,3,.667,4,4,8,1,1,0,2,3,10
masonan01,23:00,1,3,.333,0,0,,1,2,.500,1,1,2,3,0,0,1,2,3
anthogr01,18:00,3,7,.429,1,3,.333,0,0,,1,0,1,1,0,0,1,1,7
blackro01,13:00,5,8,.625,1,3,.333,0,0,,0,1,1,0,1,0,1,2,11
willihe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,93,.419,9,23,.391,13,17,.765,22,33,55,28,5,5,16,17,100
