Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,42:00,13,23,.565,0,0,,2,3,.667,6,6,12,8,3,2,1,4,28
harpero01,41:00,9,18,.500,1,3,.333,2,3,.667,1,6,7,9,5,2,8,2,21
spencel01,35:00,4,6,.667,0,0,,0,0,,2,9,11,0,1,2,5,5,8
jacksma01,30:00,3,6,.500,0,0,,3,4,.750,1,3,4,13,2,0,0,1,9
vaughlo01,27:00,6,11,.545,0,1,.000,1,2,.500,2,5,7,0,1,0,2,3,13
aguirma01,23:00,8,14,.571,2,2,1.000,0,0,,0,0,0,4,0,1,2,2,18
grantga01,19:00,3,5,.600,0,0,,2,2,1.000,0,2,2,5,2,0,0,2,8
tolbeto01,12:00,3,4,.750,1,1,1.000,0,0,,1,2,3,1,0,0,0,2,7
deherte01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0
martibo01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,49,89,.551,4,7,.571,10,14,.714,13,34,47,40,14,7,20,23,112
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,43:00,11,22,.500,0,1,.000,3,5,.600,3,9,12,6,3,2,2,2,25
tisdawa01,42:00,10,20,.500,0,0,,7,8,.875,3,7,10,3,3,2,3,2,27
richmmi01,38:00,9,22,.409,3,7,.429,4,4,1.000,3,2,5,2,0,0,3,2,25
hurlebo01,19:00,0,5,.000,0,0,,0,0,,1,0,1,7,0,0,2,1,0
peplomi01,14:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,2,1,0,4
webbsp01,29:00,2,7,.286,0,2,.000,1,2,.500,0,1,1,4,1,0,2,3,5
chilcpe01,24:00,2,9,.222,0,0,,0,0,,5,2,7,2,2,1,2,0,4
williwa02,21:00,3,8,.375,1,3,.333,1,3,.333,1,2,3,0,1,0,1,5,8
smithla02,10:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,4
Team Totals,240,40,97,.412,4,13,.308,18,24,.750,18,25,43,24,10,7,17,15,102
