Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,41:00,8,12,.667,0,0,,4,6,.667,0,4,4,10,2,0,4,2,20
radjadi01,37:00,5,13,.385,0,0,,2,2,1.000,1,7,8,1,1,0,0,4,12
brownde01,32:00,3,14,.214,0,1,.000,3,4,.750,1,0,1,2,1,1,2,3,9
foxri01,29:00,5,7,.714,0,0,,2,3,.667,0,2,2,2,2,0,4,5,12
parisro01,20:00,6,10,.600,0,0,,0,0,,2,5,7,0,0,1,0,5,12
earlac01,22:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,1,0,0,6,3
mcdanxa01,20:00,2,5,.400,0,0,,2,2,1.000,0,1,1,1,1,0,2,3,6
oliveji01,18:00,3,6,.500,0,0,,2,2,1.000,0,2,2,1,1,0,1,2,8
pincked01,16:00,1,3,.333,0,0,,3,4,.750,1,2,3,1,0,0,1,0,5
harrito01,3:00,1,1,1.000,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,4
corchch01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,35,73,.479,1,2,.500,20,26,.769,6,24,30,19,9,2,15,30,91
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,36:00,5,10,.500,0,0,,6,6,1.000,4,4,8,3,2,0,1,4,16
ewingpa01,33:00,9,16,.563,0,0,,17,23,.739,2,12,14,0,1,4,5,1,35
harpede01,25:00,7,9,.778,2,3,.667,1,2,.500,0,1,1,1,2,0,4,2,17
davishu01,22:00,1,4,.250,0,1,.000,3,4,.750,1,0,1,4,2,0,2,2,5
bonnean01,19:00,1,3,.333,0,0,,0,1,.000,2,0,2,0,1,0,1,2,2
masonan01,34:00,2,5,.400,0,0,,3,6,.500,4,9,13,3,0,0,0,3,7
blackro01,29:00,6,13,.462,1,2,.500,0,0,,0,1,1,4,0,0,2,3,13
anthogr01,23:00,5,10,.500,0,2,.000,0,0,,0,1,1,5,0,0,0,2,10
willihe01,19:00,0,3,.000,0,0,,0,0,,1,3,4,2,0,3,0,3,0
Team Totals,240,36,73,.493,3,8,.375,30,42,.714,14,31,45,22,8,7,15,22,105
