Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sallejo01,27:00,4,7,.571,0,0,,2,2,1.000,2,2,4,3,0,0,3,2,10
ricegl01,24:00,3,11,.273,0,3,.000,2,2,1.000,0,1,1,1,1,0,1,2,8
smithst01,21:00,1,5,.200,1,1,1.000,3,3,1.000,0,1,1,1,1,0,3,4,6
shawbr01,18:00,2,6,.333,0,0,,0,0,,0,2,2,3,0,0,2,1,4
longgr01,13:00,0,4,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,4,1
seikaro01,38:00,7,12,.583,0,0,,3,3,1.000,7,8,15,3,3,1,1,3,17
colesbi01,30:00,5,10,.500,0,2,.000,2,3,.667,1,3,4,5,0,0,2,0,12
minerha01,27:00,4,10,.400,0,0,,0,0,,0,1,1,2,3,0,3,2,8
burtowi01,24:00,1,10,.100,0,2,.000,7,10,.700,2,2,4,0,1,0,1,1,9
geigema01,18:00,3,6,.500,0,0,,0,0,,1,2,3,0,0,2,1,2,6
Team Totals,240,30,81,.370,1,8,.125,20,25,.800,13,22,35,19,9,3,17,21,81
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,28:00,7,10,.700,3,3,1.000,7,8,.875,1,4,5,4,3,1,2,0,24
smitsri01,26:00,8,11,.727,0,0,,0,1,.000,2,8,10,5,2,2,2,2,16
mckeyde01,24:00,1,6,.167,0,1,.000,3,6,.500,1,4,5,2,0,0,2,3,5
davisda01,23:00,7,7,1.000,0,0,,1,3,.333,4,3,7,0,0,1,0,3,15
workmha01,23:00,4,6,.667,1,2,.500,2,2,1.000,1,3,4,5,1,0,0,3,11
connele01,25:00,3,6,.500,0,1,.000,1,2,.500,0,1,1,3,2,0,0,0,7
davisan01,20:00,2,4,.500,0,0,,1,2,.500,2,6,8,1,1,3,1,1,5
sealyma01,17:00,2,8,.250,0,1,.000,0,0,,2,4,6,3,1,0,2,3,4
mitchsa01,15:00,3,5,.600,0,0,,1,2,.500,1,0,1,0,0,0,3,1,7
scottby01,14:00,3,7,.429,2,2,1.000,2,2,1.000,1,1,2,4,1,0,4,0,10
willike03,13:00,3,8,.375,0,1,.000,0,0,,1,0,1,0,1,0,0,2,6
thompla01,12:00,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,1,3,4
Team Totals,240,45,82,.549,6,11,.545,18,28,.643,18,35,53,28,12,7,17,21,114
