San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,48:00,0,1,.000,0,0,,0,0,,7,18,25,2,0,1,2,3,0
robinda01,37:00,9,20,.450,0,0,,14,17,.824,1,5,6,3,2,2,2,4,32
whitnch01,36:00,4,9,.444,2,4,.500,0,0,,0,0,0,10,3,0,2,4,10
anderwi01,34:00,7,15,.467,0,1,.000,1,1,1.000,1,1,2,4,1,1,0,0,15
ellisda01,32:00,5,12,.417,1,4,.250,2,2,1.000,0,2,2,0,1,0,0,1,13
cummite01,23:00,5,13,.385,0,0,,0,2,.000,3,3,6,2,1,0,1,4,10
delnevi01,17:00,1,6,.167,0,0,,3,3,1.000,0,1,1,0,0,0,0,2,5
knighne01,7:00,2,4,.500,0,0,,2,2,1.000,1,1,2,4,0,0,4,3,6
daniell01,6:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,34,84,.405,3,11,.273,22,27,.815,13,31,44,25,8,4,11,21,93
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,44:00,13,20,.650,3,5,.600,6,8,.750,4,16,20,2,0,0,3,5,35
greenac01,40:00,4,13,.308,0,0,,3,4,.750,3,2,5,3,0,2,0,2,11
johnske02,39:00,8,22,.364,0,1,.000,3,5,.600,1,3,4,13,4,0,5,1,19
majerda01,39:00,5,12,.417,0,6,.000,0,0,,0,2,2,3,0,0,2,0,10
westma01,20:00,0,0,,0,0,,0,0,,1,5,6,2,0,6,2,3,0
aingeda01,27:00,4,7,.571,0,1,.000,3,3,1.000,1,3,4,1,3,2,0,3,11
milleol01,18:00,5,6,.833,0,0,,0,0,,1,4,5,1,0,1,2,3,10
johnsfr01,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,1,2
coopedu01,2:00,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,0,0,1,3
courtjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
kleinjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mustaje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,84,.476,3,13,.231,18,24,.750,11,35,46,25,8,11,14,19,101
