New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,40:00,7,19,.368,0,1,.000,4,6,.667,5,7,12,4,3,4,2,5,18
anderke01,38:00,9,19,.474,1,2,.500,8,9,.889,2,3,5,4,0,1,2,4,27
edwarke01,34:00,2,15,.133,0,1,.000,0,0,,3,2,5,2,0,0,1,1,4
benjabe01,23:00,2,5,.400,0,0,,0,0,,0,7,7,0,1,0,1,0,4
brownpj01,18:00,1,3,.333,0,0,,0,0,,0,4,4,0,0,2,2,1,2
newmajo01,29:00,8,15,.533,0,2,.000,2,4,.500,6,1,7,0,3,0,2,4,18
gilliar01,18:00,3,5,.600,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,8
willija01,16:00,0,1,.000,0,0,,1,2,.500,1,3,4,0,1,0,0,3,1
morrich01,13:00,1,5,.200,0,4,.000,0,2,.000,0,4,4,1,0,1,1,1,2
wesleda01,11:00,1,3,.333,0,1,.000,0,0,,0,1,1,5,0,0,1,4,2
Team Totals,240,34,90,.378,1,11,.091,17,25,.680,18,32,50,16,8,8,13,24,86
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,42:00,7,17,.412,0,0,,3,6,.500,3,9,12,3,2,0,5,3,17
armstbj01,33:00,7,18,.389,1,4,.250,10,11,.909,1,3,4,7,0,1,0,2,25
blounco01,23:00,1,8,.125,0,0,,0,0,,3,3,6,3,1,2,2,2,2
cartwbi01,21:00,2,5,.400,0,0,,2,4,.500,1,4,5,0,1,2,2,3,6
myerspe01,18:00,0,3,.000,0,0,,2,4,.500,0,3,3,3,0,0,0,2,2
kukocto01,33:00,6,15,.400,1,2,.500,3,6,.500,6,5,11,1,1,3,0,2,16
kerrst01,31:00,2,7,.286,0,2,.000,4,4,1.000,0,0,0,2,3,0,0,1,8
wennibi01,24:00,6,6,1.000,0,0,,2,2,1.000,2,7,9,1,0,1,1,4,14
kingst01,12:00,2,4,.500,0,0,,0,0,,1,2,3,0,1,0,1,1,4
englijo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,83,.398,2,8,.250,26,37,.703,17,36,53,20,9,9,11,20,94
