San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,43:00,0,1,.000,0,0,,0,2,.000,11,13,24,3,1,0,1,3,0
anderwi01,39:00,5,18,.278,1,4,.250,2,2,1.000,0,3,3,2,3,0,4,3,13
robinda01,37:00,8,18,.444,0,0,,16,19,.842,0,7,7,5,0,4,3,4,32
ellisda01,35:00,8,15,.533,0,4,.000,1,2,.500,3,2,5,2,1,0,0,4,17
whitnch01,25:00,2,5,.400,1,1,1.000,0,0,,1,1,2,4,0,1,3,4,5
knighne01,23:00,3,7,.429,0,0,,0,0,,0,0,0,1,0,0,1,2,6
carran01,20:00,7,11,.636,0,0,,0,0,,1,2,3,1,0,0,1,4,14
floydsl01,12:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,1,1,1,0
reidjr01,5:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,4
delnevi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,2,11,.182,21,27,.778,16,29,45,19,5,6,16,27,91
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,40:00,7,18,.389,1,4,.250,5,5,1.000,3,2,5,3,1,0,3,2,20
simmoli01,40:00,4,8,.500,0,0,,6,8,.750,1,4,5,4,2,1,4,2,14
tisdawa01,37:00,10,14,.714,0,0,,5,6,.833,2,2,4,0,0,2,0,2,25
hurlebo01,25:00,2,9,.222,0,2,.000,3,4,.750,1,1,2,9,1,0,1,1,7
peplomi01,14:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,5,0
causwdu01,26:00,2,4,.500,0,0,,3,4,.750,1,3,4,0,0,2,0,5,7
webbsp01,24:00,4,10,.400,0,1,.000,3,4,.750,1,4,5,4,1,0,0,1,11
chilcpe01,18:00,3,6,.500,0,0,,0,0,,2,6,8,1,0,0,2,0,6
brownra02,15:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,0,1,3
breuera01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,73,.452,1,7,.143,26,33,.788,11,23,34,21,6,6,10,19,93
