Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,29:00,1,10,.100,0,1,.000,1,2,.500,0,5,5,4,0,1,2,2,3
thomais01,27:00,12,24,.500,0,1,.000,5,6,.833,2,1,3,4,1,1,4,1,29
andergr01,27:00,0,1,.000,0,0,,0,0,,2,8,10,1,1,3,2,4,0
dumarjo01,26:00,7,11,.636,2,4,.500,2,3,.667,0,1,1,2,0,0,0,1,18
millste01,23:00,2,7,.286,0,1,.000,1,2,.500,2,3,5,1,1,0,0,4,5
jonesch01,22:00,0,1,.000,0,0,,1,2,.500,2,6,8,0,0,0,2,6,1
hunteli01,21:00,2,12,.167,0,2,.000,2,3,.667,0,1,1,5,3,0,4,1,6
woodda01,19:00,3,3,1.000,0,0,,1,4,.250,5,2,7,1,2,2,0,1,7
chilcpe01,19:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,1,1,2
houstal01,17:00,4,8,.500,0,0,,3,4,.750,1,1,2,0,0,1,1,3,11
maconma01,5:00,3,4,.750,0,0,,0,0,,0,0,0,0,1,0,0,0,6
liberma01,5:00,0,4,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,0,2
Team Totals,240,35,88,.398,2,10,.200,18,28,.643,16,30,46,19,10,8,16,24,90
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,29:00,11,17,.647,0,0,,3,4,.750,2,9,11,2,1,1,2,3,25
davisda01,28:00,3,6,.500,0,0,,1,4,.250,2,4,6,2,0,2,2,1,7
millere01,26:00,3,8,.375,0,0,,2,2,1.000,1,4,5,5,2,0,2,2,8
mckeyde01,26:00,2,8,.250,0,1,.000,0,0,,0,3,3,5,3,0,1,1,4
workmha01,14:00,3,9,.333,0,0,,0,0,,0,1,1,2,0,0,1,2,6
davisan01,22:00,2,2,1.000,0,0,,7,7,1.000,2,8,10,0,1,0,1,1,11
willike03,21:00,2,6,.333,0,0,,1,2,.500,3,2,5,4,0,0,3,4,5
flemive01,19:00,6,7,.857,0,0,,4,7,.571,1,4,5,5,2,0,1,2,16
mitchsa01,17:00,2,6,.333,0,0,,3,4,.750,3,2,5,1,0,0,1,1,7
richapo01,16:00,4,9,.444,1,2,.500,0,0,,0,0,0,3,1,0,1,0,9
scottby01,13:00,3,5,.600,2,3,.667,4,4,1.000,0,0,0,1,1,0,1,1,12
sealyma01,9:00,0,5,.000,0,0,,0,2,.000,3,1,4,1,0,0,1,2,0
Team Totals,240,41,88,.466,3,6,.500,25,36,.694,17,38,55,31,11,3,17,20,110
