Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,40:00,11,21,.524,0,0,,3,3,1.000,3,8,11,1,0,1,2,1,25
hornaje01,39:00,5,13,.385,0,1,.000,0,1,.000,2,4,6,8,0,0,1,2,10
barroda01,37:00,7,13,.538,2,5,.400,2,2,1.000,1,3,4,4,1,0,1,0,18
bradlsh01,27:00,3,9,.333,0,0,,1,2,.500,2,5,7,1,0,3,5,4,7
perryti01,24:00,4,9,.444,0,2,.000,2,4,.500,1,2,3,2,0,0,0,1,10
woolror01,28:00,6,10,.600,0,0,,1,1,1.000,1,3,4,2,0,0,1,4,13
leckner01,20:00,2,6,.333,0,0,,1,6,.167,1,1,2,2,0,0,4,4,5
grahagr01,11:00,2,2,1.000,0,0,,4,6,.667,1,2,3,3,1,0,2,1,8
greense01,9:00,3,8,.375,1,2,.500,0,0,,0,2,2,0,0,0,1,1,7
kiddwa01,5:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0
Team Totals,240,43,91,.473,3,10,.300,14,25,.560,12,33,45,23,2,5,17,18,103
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,29:00,7,14,.500,0,0,,13,13,1.000,3,7,10,2,0,5,3,3,27
boguemu01,29:00,5,12,.417,0,0,,2,2,1.000,0,4,4,9,0,0,0,1,12
johnsed03,28:00,8,14,.571,1,2,.500,0,0,,1,4,5,7,1,0,1,2,17
hawkihe01,26:00,2,6,.333,0,2,.000,3,3,1.000,0,3,3,4,1,0,3,0,7
burresc01,18:00,3,4,.750,0,0,,0,0,,0,2,2,1,1,1,0,3,6
curryde01,25:00,9,15,.600,2,3,.667,2,2,1.000,2,3,5,2,2,0,1,3,22
gattike01,25:00,5,7,.714,0,0,,2,2,1.000,0,3,3,1,2,0,2,2,12
ellisle02,19:00,2,6,.333,0,0,,0,0,,1,3,4,0,0,0,0,2,4
robinru01,12:00,2,5,.400,0,0,,0,0,,1,0,1,3,1,0,1,1,4
wingada01,10:00,0,3,.000,0,0,,2,2,1.000,0,3,3,1,0,0,1,3,2
benneto01,10:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0
gminsmi01,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,2,0,1,1,2
Team Totals,240,44,89,.494,3,7,.429,24,24,1.000,8,34,42,31,10,6,14,23,115
