Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstbj01,38:00,9,14,.643,1,1,1.000,1,1,1.000,0,1,1,6,0,2,1,1,20
grantho01,36:00,12,15,.800,0,0,,2,2,1.000,6,7,13,3,1,0,1,2,26
pippesc01,35:00,8,16,.500,0,1,.000,2,2,1.000,0,8,8,8,2,0,4,1,18
myerspe01,23:00,2,4,.500,0,0,,3,4,.750,1,1,2,3,1,1,0,2,7
willisc01,20:00,1,6,.167,0,0,,2,2,1.000,3,1,4,4,0,2,1,2,4
kukocto01,23:00,5,9,.556,0,1,.000,1,1,1.000,1,1,2,8,1,2,1,1,11
wennibi01,20:00,6,8,.750,0,0,,0,0,,0,4,4,2,0,1,0,3,12
kerrst01,20:00,3,6,.500,0,0,,0,0,,0,1,1,2,2,0,1,0,6
paxsojo01,10:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,2,1,1,3
longllu01,8:00,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,1,0,3,5
blounco01,5:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2
perduwi01,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,51,88,.580,2,4,.500,12,14,.857,12,27,39,36,7,11,10,16,116
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
macledo01,38:00,8,15,.533,0,0,,4,4,1.000,0,6,6,3,2,0,1,2,20
ellispe01,36:00,6,10,.600,0,0,,3,4,.750,0,5,5,4,0,1,0,1,15
guglito01,32:00,4,7,.571,0,0,,1,2,.500,0,5,5,2,2,0,4,4,9
butlemi02,29:00,5,8,.625,0,1,.000,0,0,,0,1,1,1,1,0,2,0,10
adamsmi01,27:00,3,9,.333,0,2,.000,0,0,,0,1,1,6,0,0,2,2,6
pricebr01,26:00,4,11,.364,2,5,.400,0,0,,3,2,5,2,0,0,2,3,10
anderro01,23:00,4,8,.500,0,2,.000,1,2,.500,2,1,3,4,1,1,1,1,9
overtdo01,17:00,3,7,.429,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,1,8
muresgh01,10:00,3,5,.600,0,0,,1,2,.500,0,1,1,1,0,0,1,2,7
duckwke01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,40,80,.500,2,11,.182,12,16,.750,5,23,28,24,6,2,14,17,94
