Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,44:00,4,12,.333,3,5,.600,5,6,.833,0,2,2,10,1,0,3,2,16
onealsh01,41:00,15,29,.517,0,0,,1,2,.500,5,9,14,0,1,2,1,1,31
anderni01,36:00,10,20,.500,4,10,.400,0,0,,0,4,4,4,4,1,1,0,24
hardaan01,27:00,2,7,.286,1,2,.500,0,0,,2,2,4,5,2,0,2,4,5
turneje01,24:00,3,4,.750,0,0,,2,2,1.000,2,2,4,0,1,0,1,3,8
royaldo01,24:00,1,2,.500,0,0,,3,4,.750,0,4,4,1,0,0,1,4,5
scottde01,22:00,6,11,.545,2,5,.400,0,0,,1,3,4,3,1,0,1,3,14
bowiean01,15:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,6
kitegr01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,44,91,.484,10,22,.455,11,14,.786,10,26,36,24,10,3,11,19,109
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,43:00,10,21,.476,0,0,,5,9,.556,5,5,10,6,1,4,2,4,25
harpero01,42:00,10,21,.476,1,4,.250,6,7,.857,1,4,5,4,3,0,3,2,27
spencel01,36:00,7,13,.538,0,1,.000,2,2,1.000,4,10,14,0,0,3,2,1,16
jacksma01,34:00,4,6,.667,0,0,,0,0,,3,3,6,12,2,0,3,1,8
tolbeto01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
vaughlo01,36:00,10,16,.625,0,0,,3,4,.750,5,5,10,0,1,0,0,2,23
aguirma01,19:00,3,9,.333,0,2,.000,0,0,,2,1,3,2,1,0,0,1,6
grantga01,14:00,0,3,.000,0,0,,2,2,1.000,0,1,1,1,1,0,3,1,2
deherte01,9:00,1,6,.167,0,0,,0,0,,0,0,0,0,0,0,0,0,2
martibo01,6:00,0,0,,0,0,,1,2,.500,1,1,2,1,1,0,0,1,1
Team Totals,240,45,96,.469,1,7,.143,19,26,.731,21,31,52,26,10,7,13,13,110
