Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,42:00,9,23,.391,2,9,.222,5,7,.714,1,5,6,4,3,1,5,4,25
grantho01,39:00,3,9,.333,0,0,,0,0,,1,6,7,4,2,1,3,4,6
armstbj01,35:00,7,10,.700,0,1,.000,1,1,1.000,0,0,0,1,0,0,2,0,15
cartwbi01,25:00,1,3,.333,0,0,,0,0,,0,4,4,2,0,1,1,4,2
myerspe01,24:00,2,3,.667,0,0,,1,4,.250,1,3,4,2,0,0,4,3,5
kerrst01,28:00,0,6,.000,0,1,.000,1,2,.500,0,2,2,1,1,0,1,1,1
wennibi01,23:00,5,8,.625,0,0,,0,0,,1,1,2,0,1,0,1,3,10
willisc01,10:00,1,3,.333,0,0,,0,2,.000,1,2,3,0,0,1,2,4,2
paxsojo01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
perduwi01,3:00,1,2,.500,0,0,,0,1,.000,1,1,2,1,0,0,0,0,2
blounco01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,69,.420,2,12,.167,8,17,.471,6,25,31,15,7,4,19,23,68
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,42:00,6,13,.462,0,1,.000,8,11,.727,5,13,18,1,3,1,3,2,20
oaklech01,41:00,5,18,.278,0,0,,0,0,,6,7,13,4,0,0,5,3,10
starkjo01,34:00,6,13,.462,0,4,.000,4,4,1.000,1,1,2,6,1,0,4,3,16
smithch01,33:00,1,12,.083,0,0,,1,2,.500,2,5,7,1,0,0,1,6,3
anthogr01,22:00,1,4,.250,0,3,.000,2,3,.667,0,1,1,5,0,0,0,0,4
masonan01,28:00,5,10,.500,0,0,,1,2,.500,3,2,5,0,1,0,1,5,11
harpede01,26:00,5,9,.556,2,2,1.000,1,2,.500,1,2,3,6,2,0,2,2,13
davishu01,14:00,4,5,.800,0,0,,1,1,1.000,2,2,4,1,0,0,2,2,9
Team Totals,240,33,84,.393,2,10,.200,18,25,.720,20,33,53,24,7,1,18,23,86
