Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,39:00,5,10,.500,0,0,,2,6,.333,3,2,5,7,0,0,2,5,12
murdoer01,34:00,12,17,.706,0,1,.000,2,3,.667,3,2,5,9,4,0,4,5,26
normake01,28:00,5,10,.500,1,2,.500,1,2,.500,3,3,6,4,1,0,3,2,12
edwarbl01,25:00,3,8,.375,0,1,.000,2,2,1.000,1,4,5,0,1,0,1,3,8
dayto01,23:00,2,6,.333,0,1,.000,2,2,1.000,1,1,2,1,0,0,1,3,6
lohaubr01,28:00,5,13,.385,3,7,.429,0,0,,1,1,2,0,2,1,1,3,13
stronde01,26:00,3,8,.375,0,0,,3,3,1.000,2,7,9,2,0,0,0,1,9
barryjo01,20:00,1,6,.167,1,3,.333,0,0,,0,4,4,3,2,0,2,2,3
maybele01,14:00,2,4,.500,1,2,.500,0,1,.000,0,0,0,1,1,0,0,1,5
courtjo01,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3
cookan01,1:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0
Team Totals,240,39,83,.470,7,18,.389,12,19,.632,14,26,40,27,11,1,16,26,97
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,37:00,3,7,.429,0,0,,1,2,.500,6,8,14,1,2,0,2,3,7
mckeyde01,35:00,9,13,.692,1,1,1.000,5,7,.714,2,2,4,5,3,0,5,2,24
millere01,34:00,6,12,.500,2,2,1.000,9,9,1.000,1,1,2,2,2,0,2,2,23
richapo01,33:00,5,15,.333,0,0,,3,6,.500,0,4,4,10,1,0,0,3,13
smitsri01,30:00,7,9,.778,0,0,,1,2,.500,2,4,6,5,0,0,0,4,15
davisan01,24:00,2,4,.500,0,0,,4,11,.364,5,6,11,0,0,2,4,2,8
workmha01,15:00,2,7,.286,0,1,.000,0,0,,0,4,4,3,0,1,1,2,4
scottby01,14:00,4,7,.571,0,0,,0,0,,1,1,2,2,0,0,1,0,8
willike03,13:00,1,5,.200,0,0,,0,0,,3,0,3,0,1,0,1,2,2
mitchsa01,5:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,39,82,.476,3,4,.750,23,37,.622,21,31,52,28,9,3,16,21,104
