Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
radjadi01,41:00,9,14,.643,0,0,,3,3,1.000,4,8,12,2,0,0,3,3,21
brownde01,38:00,8,15,.533,2,4,.500,4,5,.800,2,3,5,9,1,3,2,3,22
douglsh01,38:00,6,18,.333,1,2,.500,2,2,1.000,2,4,6,6,1,0,3,2,15
parisro01,35:00,9,15,.600,0,0,,0,0,,1,5,6,1,0,1,4,0,18
foxri01,31:00,6,10,.600,1,4,.250,2,2,1.000,0,2,2,1,0,0,2,3,15
gamblke01,20:00,2,8,.250,0,3,.000,2,2,1.000,0,2,2,1,1,0,1,1,6
pincked01,19:00,1,3,.333,0,0,,4,4,1.000,3,6,9,1,0,1,0,3,6
mcdanxa01,18:00,2,8,.250,0,0,,0,0,,3,1,4,0,0,0,1,1,4
Team Totals,240,43,91,.473,4,13,.308,17,18,.944,15,31,46,21,3,5,16,16,107
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
augmost01,42:00,6,14,.429,0,1,.000,2,4,.500,3,6,9,4,3,0,2,3,14
blaylmo01,37:00,8,15,.533,2,5,.400,3,6,.500,2,3,5,11,3,0,0,2,21
willike02,36:00,10,19,.526,0,0,,5,7,.714,6,12,18,4,0,0,0,2,25
mannida01,32:00,11,17,.647,0,0,,1,2,.500,0,1,1,4,3,0,3,5,23
koncajo01,29:00,3,3,1.000,0,0,,0,0,,1,3,4,3,1,3,1,4,6
ehlocr01,26:00,7,13,.538,0,2,.000,2,2,1.000,1,1,2,3,2,1,0,1,16
ferredu01,18:00,2,7,.286,0,0,,0,0,,0,0,0,0,1,1,1,0,4
whatlen01,11:00,0,1,.000,0,0,,0,0,,0,0,0,5,2,0,3,2,0
langan01,9:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,3,0,0,2
Team Totals,240,48,92,.522,2,8,.250,13,21,.619,13,27,40,34,15,8,10,19,111
