Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lynchge01,39:00,9,14,.643,0,0,,5,6,.833,2,4,6,4,4,0,1,3,23
campbel01,37:00,11,21,.524,0,0,,3,4,.750,3,7,10,2,0,5,3,3,25
vanexni01,37:00,7,14,.500,0,2,.000,1,2,.500,0,2,2,4,0,0,4,3,15
divacvl01,35:00,6,11,.545,0,1,.000,2,2,1.000,3,2,5,4,1,2,4,4,14
smithto02,21:00,2,5,.400,0,0,,0,0,,2,2,4,1,2,0,1,0,4
threase01,27:00,1,3,.333,0,0,,0,0,,0,2,2,3,1,0,4,3,2
worthja01,17:00,5,9,.556,0,2,.000,0,0,,1,0,1,2,0,0,0,3,10
jordare01,12:00,0,2,.000,0,1,.000,3,4,.750,3,1,4,2,1,0,0,0,3
rambiku01,12:00,0,1,.000,0,0,,0,0,,1,4,5,0,1,0,0,3,0
edwarja01,3:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
Team Totals,240,41,80,.513,0,6,.000,14,20,.700,15,24,39,22,10,7,17,22,96
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,39:00,7,13,.538,0,0,,4,7,.571,5,5,10,4,2,0,1,2,18
johnske02,39:00,7,14,.500,0,0,,3,6,.500,2,1,3,9,2,0,3,1,17
majerda01,37:00,3,14,.214,1,5,.200,2,3,.667,4,1,5,2,0,0,1,3,9
barklch01,35:00,13,18,.722,1,3,.333,5,7,.714,5,3,8,3,2,1,4,2,32
milleol01,23:00,4,5,.800,0,0,,0,0,,2,2,4,1,3,1,3,2,8
cebalce01,31:00,9,18,.500,0,0,,2,4,.500,6,3,9,5,1,1,1,2,20
westma01,18:00,4,8,.500,0,0,,1,4,.250,3,3,6,0,0,0,1,3,9
perryel01,11:00,0,4,.000,0,0,,0,0,,1,1,2,3,1,0,1,1,0
aingeda01,7:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,1,0
Team Totals,240,47,97,.485,2,10,.200,17,31,.548,28,19,47,28,12,3,15,17,113
