Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,43:00,5,18,.278,0,2,.000,4,4,1.000,2,8,10,6,1,0,5,2,14
jacksma01,42:00,2,5,.400,0,0,,5,7,.714,0,3,3,6,2,0,2,2,9
mannida01,38:00,13,25,.520,0,0,,8,13,.615,0,4,4,2,4,1,3,4,34
spencel01,33:00,4,9,.444,0,0,,1,1,1.000,2,5,7,1,0,1,5,6,9
ellisha01,31:00,11,14,.786,0,0,,7,7,1.000,4,0,4,1,5,1,2,2,29
grantga01,23:00,1,3,.333,0,0,,0,0,,0,1,1,6,0,0,1,4,2
vaughlo01,18:00,2,3,.667,0,0,,0,0,,2,4,6,1,2,0,1,1,4
tolbeto01,11:00,0,3,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,1,1,1
deherte01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,80,.475,0,3,.000,26,34,.765,10,26,36,24,14,3,20,22,102
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,45:00,2,9,.222,0,0,,2,4,.500,4,1,5,7,3,2,2,6,6
douglsh01,40:00,8,15,.533,0,0,,4,8,.500,0,3,3,7,3,1,5,3,20
parisro01,36:00,10,13,.769,0,0,,1,2,.500,0,13,13,2,1,2,2,4,21
radjadi01,29:00,6,12,.500,0,0,,4,4,1.000,6,8,14,1,1,0,5,6,16
foxri01,14:00,0,2,.000,0,0,,2,2,1.000,1,2,3,4,2,0,4,3,2
gamblke01,31:00,5,11,.455,0,2,.000,2,2,1.000,0,2,2,1,1,0,1,1,12
mcdanxa01,29:00,6,16,.375,0,0,,5,6,.833,4,4,8,0,0,1,3,4,17
pincked01,10:00,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,3,1,0
corchch01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
earlac01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
oliveji01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,79,.468,0,2,.000,21,30,.700,17,33,50,23,11,6,25,29,95
