New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,7,12,.583,0,0,,7,9,.778,4,14,18,3,0,0,4,3,21
starkjo01,35:00,5,16,.313,2,7,.286,2,6,.333,0,2,2,8,3,0,2,3,14
anthogr01,32:00,5,9,.556,1,3,.333,3,4,.750,1,0,1,7,2,0,5,1,14
oaklech01,31:00,4,7,.571,0,0,,3,5,.600,4,6,10,2,0,0,4,3,11
smithch01,31:00,4,7,.571,2,2,1.000,0,0,,1,1,2,0,0,1,2,3,10
masonan01,31:00,6,7,.857,0,0,,5,5,1.000,1,8,9,2,2,0,2,3,17
harpede01,16:00,1,3,.333,0,0,,1,2,.500,0,0,0,0,1,0,2,1,3
blackro01,13:00,6,7,.857,2,3,.667,0,0,,0,0,0,0,1,0,1,1,14
bonnean01,8:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,2
Team Totals,240,39,70,.557,7,15,.467,21,31,.677,11,32,43,23,9,1,23,19,106
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,41:00,8,17,.471,2,4,.500,1,4,.250,2,3,5,5,6,0,2,0,19
kempsh01,36:00,5,9,.556,0,0,,1,4,.250,3,5,8,2,1,0,2,5,11
schrede01,32:00,5,11,.455,2,3,.667,4,7,.571,3,3,6,4,1,0,3,3,16
perkisa01,31:00,7,15,.467,1,5,.200,2,2,1.000,1,0,1,3,0,1,0,2,17
gillke01,24:00,2,9,.222,1,2,.500,0,0,,1,2,3,2,0,0,0,1,5
mcmilna01,23:00,0,3,.000,0,0,,2,2,1.000,0,1,1,5,1,0,4,4,2
cagemi01,19:00,2,2,1.000,0,0,,0,0,,1,7,8,1,1,0,1,2,4
piercri01,17:00,4,10,.400,0,0,,4,4,1.000,0,0,0,2,1,0,3,2,12
askewvi01,14:00,2,4,.500,0,0,,0,0,,1,0,1,1,2,0,1,1,4
johnser02,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
kingch01,1:00,1,2,.500,0,0,,0,2,.000,1,0,1,0,0,0,0,0,2
Team Totals,240,36,82,.439,6,14,.429,14,25,.560,13,21,34,26,13,1,16,20,92
