Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,36:00,2,5,.400,0,0,,2,2,1.000,2,4,6,3,1,3,2,2,6
pricema01,35:00,9,17,.529,2,3,.667,2,5,.400,0,4,4,10,1,0,2,1,22
wilkige01,30:00,6,12,.500,1,1,1.000,0,0,,1,0,1,2,0,0,2,3,13
nancela01,20:00,3,4,.750,0,0,,2,2,1.000,1,3,4,1,0,3,0,1,8
daughbr01,11:00,3,6,.500,0,0,,2,2,1.000,0,1,1,2,0,2,0,0,8
millsch01,33:00,5,8,.625,1,1,1.000,2,2,1.000,2,10,12,1,0,2,3,2,13
hillty01,23:00,4,7,.571,0,0,,0,2,.000,5,6,11,1,0,0,1,2,8
phillbo01,17:00,4,9,.444,0,0,,2,2,1.000,2,2,4,2,1,0,3,3,10
ferryda01,17:00,5,8,.625,0,0,,0,0,,3,4,7,3,2,0,1,3,10
brandte01,13:00,4,7,.571,0,0,,0,0,,0,1,1,1,0,0,2,2,8
battljo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0
Team Totals,240,45,84,.536,4,5,.800,12,17,.706,16,35,51,28,5,10,16,20,106
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,42:00,4,8,.500,0,0,,2,4,.500,0,4,4,3,0,0,2,3,10
guglito01,39:00,10,19,.526,0,2,.000,0,0,,3,5,8,4,6,1,3,0,20
adamsmi01,34:00,5,11,.455,0,1,.000,6,6,1.000,0,0,0,6,2,1,1,3,16
macledo01,26:00,5,12,.417,0,1,.000,5,5,1.000,0,2,2,0,0,1,2,3,15
butlemi02,26:00,5,8,.625,0,0,,2,4,.500,2,2,4,2,2,1,0,0,12
anderro01,22:00,3,6,.500,0,0,,0,0,,1,4,5,1,0,0,0,1,6
overtdo01,19:00,1,2,.500,0,0,,1,1,1.000,0,2,2,2,1,0,1,1,3
pricebr01,17:00,2,7,.286,1,4,.250,1,4,.250,1,0,1,2,1,0,0,3,6
muresgh01,15:00,4,10,.400,0,0,,0,2,.000,2,2,4,0,0,1,0,3,8
Team Totals,240,39,83,.470,1,8,.125,17,26,.654,9,21,30,20,12,5,9,17,96
