Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,41:00,13,23,.565,0,0,,0,1,.000,1,5,6,5,0,1,1,5,26
harpero01,40:00,11,22,.500,1,4,.250,4,4,1.000,2,7,9,8,4,0,0,0,27
spencel01,36:00,3,7,.429,0,0,,1,3,.333,1,7,8,1,1,2,2,4,7
jacksma01,32:00,2,6,.333,0,0,,1,2,.500,0,4,4,8,2,0,5,4,5
vaughlo01,20:00,4,10,.400,0,0,,2,4,.500,4,1,5,5,0,0,1,4,10
aguirma01,22:00,5,9,.556,1,3,.333,3,3,1.000,0,4,4,5,0,0,3,4,14
grantga01,20:00,2,5,.400,0,0,,2,2,1.000,0,0,0,4,1,0,1,2,6
tolbeto01,18:00,4,6,.667,0,0,,1,1,1.000,1,3,4,1,0,0,0,3,9
deherte01,11:00,2,7,.286,0,0,,0,0,,0,0,0,1,1,0,0,0,4
Team Totals,240,46,95,.484,2,7,.286,14,20,.700,9,31,40,38,9,3,13,26,108
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,42:00,6,14,.429,0,0,,3,4,.750,5,11,16,3,3,2,5,3,15
peelean01,36:00,8,13,.615,2,3,.667,8,8,1.000,3,6,9,3,2,0,1,2,26
campbel01,25:00,0,2,.000,0,0,,5,6,.833,0,3,3,0,1,2,1,2,5
chrisdo01,23:00,1,4,.250,0,1,.000,4,4,1.000,0,2,2,3,1,1,0,4,6
vanexni01,22:00,4,11,.364,1,3,.333,4,4,1.000,0,2,2,4,0,0,1,0,13
worthja01,30:00,8,18,.444,2,5,.400,0,0,,2,2,4,0,0,1,4,0,18
threase01,28:00,5,10,.500,0,1,.000,3,4,.750,0,5,5,7,1,1,1,1,13
edwarja01,15:00,2,6,.333,0,0,,3,4,.750,0,4,4,2,0,0,0,2,7
smithto02,12:00,1,3,.333,0,0,,1,2,.500,2,1,3,2,0,0,0,2,3
lynchge01,7:00,2,2,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,1,5
Team Totals,240,37,83,.446,5,13,.385,32,38,.842,12,36,48,25,8,7,13,17,111
