Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,42:00,5,11,.455,0,0,,3,4,.750,2,4,6,8,0,0,5,3,13
westdo01,31:00,7,14,.500,0,0,,2,2,1.000,1,0,1,2,2,0,3,3,16
rideris01,31:00,6,13,.462,0,1,.000,3,4,.750,3,4,7,2,0,0,1,2,15
brownmi01,26:00,1,1,1.000,0,0,,1,2,.500,0,3,3,0,3,0,1,5,3
willimi02,16:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,2,0,0
smithch03,32:00,2,8,.250,0,1,.000,0,0,,0,3,3,7,2,0,1,2,4
frankte01,28:00,3,7,.429,0,0,,1,4,.250,3,6,9,0,0,1,1,4,7
persoch01,17:00,6,13,.462,2,4,.500,0,0,,0,0,0,2,1,0,0,0,14
baileth01,15:00,5,7,.714,0,0,,1,2,.500,0,1,1,0,0,0,1,1,11
jacksst01,1:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4
davisbr02,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,37,79,.468,2,6,.333,13,20,.650,10,24,34,21,8,1,16,20,89
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,43:00,11,18,.611,0,1,.000,7,9,.778,3,8,11,4,1,1,4,1,29
anderwi01,40:00,8,16,.500,2,4,.500,5,6,.833,1,5,6,8,3,1,4,3,23
reidjr01,40:00,7,13,.538,0,0,,0,0,,0,2,2,2,1,2,1,3,14
rodmade01,34:00,0,3,.000,0,2,.000,0,0,,4,12,16,4,1,0,2,2,0
delnevi01,31:00,4,8,.500,0,0,,1,2,.500,0,2,2,4,2,0,1,3,9
floydsl01,26:00,5,9,.556,1,1,1.000,0,0,,1,2,3,3,0,0,0,1,11
carran01,17:00,4,6,.667,0,0,,3,4,.750,0,2,2,0,0,0,2,4,11
cummite01,8:00,2,3,.667,0,0,,0,2,.000,1,0,1,0,0,0,2,1,4
haleyja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,41,76,.539,3,8,.375,16,23,.696,10,33,43,25,8,4,17,18,101
