Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,41:00,9,19,.474,0,0,,1,2,.500,0,2,2,8,4,0,1,1,19
grantha01,37:00,11,20,.550,2,2,1.000,1,1,1.000,1,4,5,4,0,0,1,1,25
robincl02,36:00,8,17,.471,0,1,.000,3,3,1.000,4,4,8,5,2,1,3,3,19
drexlcl01,33:00,2,11,.182,0,1,.000,3,6,.500,0,1,1,4,3,0,1,3,7
willibu01,32:00,2,4,.500,0,0,,0,2,.000,2,7,9,0,0,0,2,5,4
portete01,22:00,2,6,.333,1,3,.333,0,0,,0,1,1,5,2,0,1,0,5
bryanma01,19:00,4,7,.571,0,0,,1,2,.500,1,3,4,1,1,1,1,3,9
murratr01,14:00,5,7,.714,1,1,1.000,0,0,,1,0,1,0,1,0,0,1,11
kerseje01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,43,93,.462,4,8,.500,9,16,.563,9,23,32,27,13,2,10,18,99
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,46:00,17,24,.708,0,1,.000,7,8,.875,1,12,13,6,2,2,3,2,41
thorpot01,43:00,11,16,.688,0,0,,2,2,1.000,7,9,16,2,1,0,1,3,24
eliema01,34:00,4,12,.333,2,6,.333,0,0,,0,6,6,5,0,0,2,3,10
smithke01,30:00,5,8,.625,2,4,.500,5,5,1.000,0,0,0,4,1,0,5,0,17
horryro01,28:00,1,4,.250,1,3,.333,1,2,.500,0,3,3,6,0,0,2,2,4
maxweve01,24:00,3,11,.273,1,4,.250,0,0,,0,1,1,3,0,0,1,3,7
cassesa01,19:00,0,6,.000,0,0,,0,0,,2,2,4,4,0,0,3,2,0
herreca01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
bullama01,5:00,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,2,1,2
brooksc01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,42,83,.506,6,19,.316,15,17,.882,11,35,46,31,4,2,20,18,105
