Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,42:00,13,19,.684,6,10,.600,1,2,.500,3,4,7,2,1,1,2,3,33
stricro02,41:00,6,16,.375,0,0,,0,0,,1,3,4,13,1,0,2,3,12
robincl02,39:00,7,19,.368,0,0,,5,6,.833,3,5,8,6,0,2,2,2,19
willibu01,37:00,2,5,.400,0,0,,3,7,.429,4,6,10,1,0,1,2,3,7
kerseje01,16:00,1,6,.167,0,0,,0,0,,1,0,1,1,2,0,0,3,2
portete01,33:00,15,23,.652,5,9,.556,1,2,.500,1,3,4,5,3,1,2,2,36
bryanma01,17:00,0,1,.000,0,0,,0,0,,2,2,4,1,0,0,1,1,0
murratr01,10:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,2,0,0
jacksja01,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,44,92,.478,11,19,.579,10,17,.588,16,25,41,30,7,5,13,18,109
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,35:00,16,29,.552,3,3,1.000,2,2,1.000,4,9,13,0,0,0,1,4,37
bakervi01,35:00,5,10,.500,0,0,,7,7,1.000,5,2,7,5,1,2,1,3,17
dayto01,32:00,7,15,.467,1,2,.500,0,0,,2,4,6,2,0,1,2,3,15
murdoer01,30:00,4,13,.308,1,2,.500,3,3,1.000,2,2,4,9,3,0,3,2,12
stronde01,24:00,1,6,.167,0,0,,4,4,1.000,3,4,7,2,0,0,1,1,6
edwarbl01,24:00,0,6,.000,0,1,.000,2,2,1.000,1,3,4,4,1,0,0,3,2
lohaubr01,18:00,3,5,.600,2,2,1.000,0,0,,0,3,3,0,0,2,2,0,8
maybele01,18:00,1,7,.143,1,3,.333,3,4,.750,0,0,0,3,0,0,1,0,6
barryjo01,16:00,2,2,1.000,0,0,,0,0,,2,1,3,2,0,0,4,1,4
cookan01,8:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,1,0,0,4
Team Totals,240,40,94,.426,8,13,.615,23,24,.958,20,30,50,27,5,6,15,17,111
