New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,40:00,7,16,.438,0,0,,5,6,.833,8,7,15,4,0,1,3,2,19
anderke01,34:00,8,18,.444,0,1,.000,6,8,.750,1,0,1,5,3,0,1,3,22
edwarke01,33:00,1,8,.125,0,1,.000,1,2,.500,2,3,5,4,0,0,3,0,3
morrich01,27:00,7,13,.538,2,4,.500,3,4,.750,2,2,4,2,0,1,0,1,19
benjabe01,23:00,3,8,.375,0,0,,2,2,1.000,2,3,5,0,1,0,0,0,8
newmajo01,25:00,4,7,.571,1,1,1.000,0,0,,3,1,4,1,0,0,2,5,9
gilliar01,23:00,5,8,.625,0,0,,2,2,1.000,1,5,6,1,1,0,0,2,12
waltere01,11:00,2,3,.667,0,0,,2,2,1.000,2,0,2,3,0,0,2,4,6
willija01,11:00,1,4,.250,0,0,,1,1,1.000,2,4,6,0,0,2,1,2,3
wesleda01,8:00,1,3,.333,0,0,,1,1,1.000,0,0,0,0,0,0,1,2,3
brownpj01,5:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0
Team Totals,240,39,88,.443,3,7,.429,23,28,.821,23,27,50,21,5,4,13,23,104
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,42:00,9,15,.600,0,0,,0,4,.000,3,4,7,3,0,3,1,3,18
nancela01,35:00,7,14,.500,0,0,,2,2,1.000,2,7,9,2,1,2,2,4,16
pricema01,34:00,9,17,.529,2,2,1.000,6,6,1.000,0,1,1,11,2,1,2,0,26
wilkige01,32:00,4,8,.500,0,1,.000,0,0,,2,3,5,4,1,0,1,5,8
phillbo01,12:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,1,0,2
millsch01,27:00,3,6,.500,0,1,.000,4,4,1.000,1,4,5,0,0,1,1,3,10
hillty01,21:00,4,8,.500,0,0,,2,4,.500,2,4,6,3,0,1,1,3,10
battljo01,16:00,3,3,1.000,0,0,,5,5,1.000,0,0,0,3,1,0,0,2,11
brandte01,14:00,2,3,.667,0,0,,3,4,.750,0,0,0,3,1,0,0,1,7
ferryda01,7:00,1,2,.500,0,0,,2,2,1.000,1,2,3,3,0,0,0,1,4
Team Totals,240,43,81,.531,2,4,.500,24,31,.774,11,25,36,32,6,8,9,22,112
