Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,36:00,3,11,.273,1,1,1.000,2,3,.667,0,0,0,5,2,0,4,2,9
foxri01,29:00,6,11,.545,0,0,,0,0,,0,2,2,4,2,3,3,4,12
douglsh01,23:00,5,7,.714,0,0,,2,2,1.000,0,2,2,5,0,0,3,2,12
radjadi01,22:00,4,11,.364,0,0,,1,2,.500,1,1,2,0,0,1,1,3,9
parisro01,16:00,2,3,.667,0,0,,0,0,,0,3,3,2,1,1,1,3,4
pincked01,32:00,6,8,.750,0,0,,2,2,1.000,2,6,8,3,0,5,2,1,14
earlac01,26:00,3,8,.375,0,0,,4,4,1.000,2,5,7,0,0,3,1,1,10
gamblke01,21:00,7,10,.700,0,1,.000,3,4,.750,0,1,1,0,1,0,0,0,17
lichtto01,13:00,2,3,.667,0,0,,1,2,.500,1,2,3,2,0,1,1,0,5
oliveji01,11:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2
mcdanxa01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
corchch01,5:00,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,39,77,.506,1,5,.200,15,19,.789,7,24,31,23,6,14,18,18,94
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,32:00,6,11,.545,0,0,,0,0,,0,0,0,17,2,0,5,1,12
edwarke01,28:00,8,9,.889,1,1,1.000,1,1,1.000,1,1,2,0,0,0,1,3,18
colemde01,25:00,3,10,.300,0,0,,5,6,.833,1,5,6,3,1,3,1,2,11
benjabe01,23:00,6,10,.600,0,0,,6,6,1.000,1,8,9,1,0,1,3,0,18
brownpj01,19:00,2,6,.333,0,0,,3,4,.750,2,4,6,0,1,2,1,0,7
newmajo01,26:00,4,8,.500,1,3,.333,0,0,,2,2,4,0,0,0,0,2,9
gilliar01,23:00,4,8,.500,0,0,,1,2,.500,2,3,5,3,3,0,1,0,9
willija01,22:00,9,15,.600,0,0,,1,1,1.000,2,5,7,0,0,0,0,0,19
waltere01,20:00,4,4,1.000,1,1,1.000,2,2,1.000,0,0,0,2,1,0,1,2,11
wesleda01,16:00,2,3,.667,1,1,1.000,0,0,,0,0,0,8,3,0,1,1,5
jamerda01,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
mahorri01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,48,85,.565,4,6,.667,20,24,.833,11,29,40,34,11,6,14,12,120
