Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,39:00,16,25,.640,6,9,.667,4,4,1.000,2,4,6,4,3,0,3,2,42
thomais01,35:00,6,14,.429,0,0,,5,7,.714,1,0,1,10,0,0,3,5,17
millste01,31:00,8,12,.667,0,1,.000,0,0,,2,7,9,2,1,1,6,5,16
andergr01,20:00,0,1,.000,0,0,,2,4,.500,0,5,5,2,2,1,2,4,2
elliose01,17:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,2,0,2
chilcpe01,22:00,2,4,.500,0,0,,0,1,.000,3,10,13,3,1,0,2,3,4
jonesch01,22:00,2,4,.500,0,0,,0,0,,5,2,7,0,0,2,0,5,4
woodda01,20:00,5,7,.714,0,1,.000,0,0,,1,1,2,1,0,0,2,4,10
maconma01,15:00,2,9,.222,0,1,.000,0,0,,1,0,1,2,1,0,0,1,4
hunteli01,13:00,1,3,.333,0,1,.000,3,4,.750,0,1,1,2,2,0,1,2,5
houstal01,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,44,86,.512,6,14,.429,14,20,.700,15,30,45,28,10,4,21,32,108
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dayto01,45:00,6,17,.353,1,4,.250,3,5,.600,3,5,8,5,2,2,1,5,16
bakervi01,44:00,9,16,.563,0,0,,6,13,.462,6,4,10,6,2,2,5,1,24
normake01,36:00,4,13,.308,0,3,.000,3,5,.600,1,8,9,4,1,2,0,1,11
murdoer01,33:00,8,15,.533,1,2,.500,11,11,1.000,2,5,7,11,6,0,3,2,28
edwarbl01,27:00,7,9,.778,0,1,.000,2,2,1.000,1,1,2,1,2,1,0,4,16
barryjo01,24:00,4,6,.667,0,1,.000,2,2,1.000,1,2,3,3,0,0,1,3,10
stronde01,16:00,3,8,.375,0,0,,0,0,,2,1,3,0,1,0,2,0,6
maybele01,15:00,2,4,.500,1,3,.333,1,2,.500,0,0,0,1,1,0,0,0,6
Team Totals,240,43,88,.489,3,14,.214,28,40,.700,16,26,42,31,15,7,12,16,117
