Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,36:00,8,13,.615,0,0,,3,3,1.000,0,0,0,6,2,0,4,2,19
brownde01,33:00,4,8,.500,0,0,,4,4,1.000,1,5,6,2,1,0,2,1,12
pincked01,28:00,3,7,.429,0,0,,4,4,1.000,1,3,4,1,2,0,0,0,10
gamblke01,27:00,7,13,.538,0,0,,0,0,,2,3,5,2,1,0,1,3,14
parisro01,24:00,2,5,.400,0,0,,0,0,,0,6,6,1,0,3,0,1,4
radjadi01,31:00,7,11,.636,0,0,,4,6,.667,2,4,6,2,3,2,0,4,18
mcdanxa01,26:00,5,8,.625,0,0,,0,1,.000,1,5,6,3,1,0,2,1,10
foxri01,15:00,3,7,.429,0,0,,1,2,.500,0,0,0,0,0,1,1,3,7
corchch01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,1,1,0,2
earlac01,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,5,2
Team Totals,240,41,76,.539,0,0,,16,20,.800,7,27,34,19,10,7,11,20,98
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,43:00,5,9,.556,0,0,,1,2,.500,2,8,10,5,1,2,0,2,11
armstbj01,37:00,9,16,.563,2,2,1.000,2,2,1.000,0,3,3,5,1,1,3,3,22
cartwbi01,30:00,5,7,.714,0,0,,4,6,.667,2,3,5,0,0,0,3,2,14
kingst01,17:00,2,6,.333,0,0,,2,2,1.000,2,2,4,1,0,0,1,1,6
myerspe01,9:00,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,0,3,0
kukocto01,33:00,7,16,.438,1,3,.333,1,4,.250,3,2,5,3,1,0,4,1,16
kerrst01,33:00,4,7,.571,2,3,.667,2,2,1.000,0,1,1,5,2,0,0,0,12
englijo01,18:00,2,3,.667,0,0,,1,2,.500,0,0,0,1,0,2,0,1,5
perduwi01,15:00,4,7,.571,0,0,,1,1,1.000,3,5,8,2,0,0,2,5,9
blounco01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,2
Team Totals,240,39,75,.520,5,8,.625,14,21,.667,12,26,38,25,5,5,14,19,97
