Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,39:00,6,17,.353,1,3,.333,5,6,.833,5,9,14,5,2,0,5,2,18
mournal01,36:00,11,23,.478,0,0,,6,7,.857,4,6,10,0,0,2,2,4,28
boguemu01,36:00,2,7,.286,0,0,,0,0,,0,2,2,4,1,0,3,1,4
hawkihe01,33:00,5,6,.833,0,1,.000,0,0,,1,3,4,3,2,0,2,3,10
newmajo01,19:00,3,6,.500,0,0,,0,0,,1,3,4,3,0,0,2,1,6
curryde01,28:00,4,12,.333,2,4,.500,0,0,,0,2,2,2,0,0,1,3,10
gattike01,19:00,4,5,.800,0,0,,0,1,.000,1,5,6,2,0,0,0,4,8
johnsed03,17:00,3,7,.429,0,1,.000,0,0,,0,1,1,1,0,0,1,1,6
benneto01,7:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,1,0
ellisle02,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,1,0,1,1
Team Totals,240,38,84,.452,3,9,.333,12,16,.750,13,33,46,21,6,3,16,21,91
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,42:00,3,13,.231,1,7,.143,2,3,.667,2,11,13,12,4,0,2,1,9
wilkido01,39:00,11,25,.440,2,6,.333,8,8,1.000,4,4,8,1,2,2,2,0,32
augmost01,37:00,8,14,.571,0,0,,3,3,1.000,4,1,5,2,3,0,0,2,19
willike02,35:00,10,18,.556,0,0,,3,4,.750,2,7,9,0,0,1,1,4,23
koncajo01,23:00,2,4,.500,0,0,,0,0,,2,5,7,1,1,1,2,4,4
ehlocr01,26:00,1,7,.143,0,3,.000,0,0,,0,2,2,4,1,0,0,3,2
langan01,19:00,3,7,.429,0,0,,1,2,.500,2,2,4,0,0,1,2,6,7
keefead01,13:00,0,5,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0
whatlen01,6:00,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,1,0,0
Team Totals,240,38,95,.400,3,16,.188,17,20,.850,18,35,53,21,11,5,10,21,96
