Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,34:00,6,10,.600,0,0,,6,6,1.000,1,4,5,1,1,1,1,3,18
pricema01,32:00,5,12,.417,2,3,.667,1,2,.500,3,2,5,11,0,0,1,0,13
wilkige01,29:00,2,8,.250,0,2,.000,2,2,1.000,0,2,2,7,1,0,2,2,6
phillbo01,25:00,4,8,.500,0,0,,0,0,,1,7,8,0,1,0,1,1,8
higgiro01,19:00,4,6,.667,4,6,.667,0,0,,0,3,3,2,2,0,0,4,12
millsch01,32:00,7,10,.700,0,1,.000,1,1,1.000,3,9,12,1,0,1,2,2,15
brandte01,27:00,4,11,.364,0,1,.000,5,6,.833,1,1,2,3,0,0,0,3,13
ferryda01,20:00,6,9,.667,0,1,.000,0,0,,0,1,1,3,1,0,2,2,12
hillty01,9:00,2,4,.500,0,0,,0,0,,3,3,6,0,0,0,0,2,4
guidija01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
madkige01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0
alexaga01,3:00,1,1,1.000,0,0,,0,3,.000,0,0,0,0,0,0,0,2,2
Team Totals,240,42,82,.512,6,15,.400,15,20,.750,12,33,45,30,6,2,10,22,105
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryti01,43:00,4,10,.400,1,5,.200,2,4,.500,2,8,10,4,0,2,0,3,11
weathcl01,38:00,7,14,.500,0,0,,3,8,.375,5,8,13,0,2,2,2,1,17
woolror01,31:00,6,12,.500,0,0,,1,2,.500,1,1,2,3,0,1,2,2,13
malonje01,25:00,1,10,.100,0,0,,0,2,.000,1,0,1,2,0,0,0,1,2
barroda01,19:00,1,6,.167,1,1,1.000,0,0,,0,0,0,3,0,0,1,1,3
dawkijo01,29:00,8,16,.500,4,6,.667,1,1,1.000,2,2,4,5,1,0,1,0,21
grahagr01,23:00,0,5,.000,0,0,,5,6,.833,0,1,1,3,2,0,3,3,5
kiddwa01,22:00,4,4,1.000,0,0,,3,4,.750,2,4,6,1,1,0,1,3,11
austiis01,5:00,1,2,.500,0,0,,3,4,.750,2,0,2,0,0,0,0,1,5
malonmo01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,32,79,.405,6,12,.500,18,31,.581,15,25,40,22,6,5,10,16,88
