Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,40:00,10,14,.714,0,0,,1,3,.333,5,6,11,3,2,0,1,1,21
pippesc01,40:00,5,20,.250,0,1,.000,5,9,.556,4,6,10,5,1,1,3,3,15
armstbj01,35:00,8,18,.444,1,2,.500,5,5,1.000,1,3,4,6,0,0,2,3,22
kingst01,31:00,5,9,.556,0,0,,2,3,.667,2,8,10,3,2,0,1,3,12
myerspe01,31:00,4,6,.667,0,0,,3,3,1.000,0,0,0,4,0,0,2,2,11
kukocto01,22:00,4,9,.444,0,0,,5,7,.714,3,2,5,2,3,0,1,4,13
wennibi01,16:00,4,8,.500,0,0,,0,0,,2,2,4,0,0,1,0,3,8
kerrst01,13:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2
englijo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0
blounco01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,41,89,.461,1,4,.250,21,30,.700,17,28,45,25,8,2,12,21,104
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,42:00,13,25,.520,2,6,.333,5,5,1.000,4,5,9,3,4,1,3,5,33
smithst01,36:00,6,16,.375,1,4,.250,4,4,1.000,5,3,8,3,2,0,1,3,17
sallejo01,32:00,4,5,.800,0,0,,1,2,.500,1,4,5,2,1,1,3,4,9
seikaro01,32:00,2,4,.500,0,0,,4,6,.667,1,9,10,1,1,0,2,5,8
shawbr01,30:00,3,8,.375,0,2,.000,0,0,,1,4,5,2,0,0,2,3,6
colesbi01,30:00,6,16,.375,0,4,.000,2,2,1.000,3,1,4,5,0,0,0,2,14
burtowi01,24:00,4,6,.667,0,0,,4,6,.667,0,3,3,1,0,2,2,4,12
bolma01,14:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,2,2,1,0
Team Totals,240,38,82,.463,3,16,.188,20,25,.800,16,33,49,17,8,6,15,27,99
