Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,8,17,.471,1,4,.250,4,4,1.000,0,7,7,4,0,1,1,0,21
webbech01,36:00,10,17,.588,0,0,,1,2,.500,6,8,14,2,2,1,3,4,21
owensbi01,34:00,5,14,.357,0,0,,4,4,1.000,3,5,8,1,0,1,5,5,14
johnsav01,31:00,4,9,.444,0,1,.000,2,2,1.000,1,2,3,7,2,0,2,0,10
alexavi01,25:00,8,13,.615,0,0,,0,0,,4,3,7,2,0,0,1,3,16
jennike01,22:00,1,6,.167,1,2,.500,4,4,1.000,1,3,4,9,2,0,1,1,7
grantjo01,16:00,2,5,.400,1,4,.250,0,0,,1,3,4,0,1,0,0,3,5
gatlich01,14:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,4
buechju01,12:00,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,1,2,2
houstby01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,88,.455,3,11,.273,17,18,.944,17,31,48,26,7,3,14,21,100
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,40:00,4,12,.333,0,0,,7,13,.538,2,5,7,3,2,3,3,1,15
hornaje01,30:00,6,13,.462,0,2,.000,1,1,1.000,3,3,6,3,2,0,3,2,13
dawkijo01,20:00,3,7,.429,0,0,,0,0,,1,0,1,4,0,0,1,2,6
kiddwa01,16:00,3,3,1.000,0,0,,0,0,,1,3,4,1,0,0,0,0,6
leckner01,7:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,1,1,0,0
bradlsh01,29:00,4,8,.500,0,0,,2,3,.667,2,5,7,4,2,4,4,4,10
barroda01,28:00,6,11,.545,1,3,.333,0,0,,0,1,1,4,2,0,1,2,13
perryti01,24:00,2,7,.286,0,0,,1,2,.500,1,4,5,0,0,3,0,2,5
grahagr01,18:00,2,7,.286,0,1,.000,0,0,,1,2,3,2,1,0,1,2,4
woolror01,17:00,3,8,.375,0,0,,0,1,.000,2,1,3,0,0,0,0,1,6
malonmo01,11:00,3,6,.500,0,0,,4,6,.667,3,1,4,0,0,0,0,0,10
Team Totals,240,36,84,.429,1,6,.167,15,26,.577,16,26,42,22,9,11,14,16,88
