Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,44:00,6,11,.545,0,0,,2,2,1.000,4,8,12,13,0,2,4,4,14
richmmi01,41:00,9,15,.600,6,9,.667,3,3,1.000,0,8,8,4,2,0,2,3,27
smithla02,39:00,7,11,.636,3,4,.750,0,0,,1,0,1,5,2,0,3,3,17
chilcpe01,37:00,3,11,.273,0,0,,1,2,.500,2,9,11,2,3,1,6,3,7
tisdawa01,36:00,7,15,.467,0,0,,2,2,1.000,0,1,1,1,0,0,2,5,16
williwa02,24:00,2,6,.333,1,3,.333,3,6,.500,0,1,1,4,0,1,4,3,8
wilsotr01,18:00,2,3,.667,0,0,,0,1,.000,0,3,3,1,0,0,2,4,4
lesji01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,72,.500,10,16,.625,11,16,.688,7,30,37,30,7,4,23,25,93
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,40:00,6,14,.429,0,0,,8,8,1.000,5,2,7,3,0,0,2,2,20
kempsh01,39:00,6,11,.545,0,0,,7,7,1.000,1,7,8,3,0,5,1,1,19
paytoga01,35:00,5,12,.417,0,0,,2,2,1.000,0,4,4,8,3,0,1,4,12
perkisa01,30:00,6,13,.462,1,2,.500,4,5,.800,0,2,2,1,0,2,1,1,17
gillke01,22:00,2,6,.333,0,1,.000,1,2,.500,1,4,5,6,0,0,0,2,5
mcmilna01,24:00,5,6,.833,2,2,1.000,0,0,,1,5,6,6,5,0,2,4,12
piercri01,21:00,3,11,.273,0,0,,3,4,.750,1,3,4,0,4,0,4,1,9
askewvi01,15:00,2,4,.500,0,0,,2,2,1.000,2,0,2,2,1,0,0,0,6
cagemi01,14:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,1,2
Team Totals,240,36,80,.450,3,5,.600,27,30,.900,11,29,40,30,13,7,11,16,102
