Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,45:00,7,14,.500,2,6,.333,2,3,.667,1,8,9,4,4,2,1,0,18
owensbi01,39:00,7,16,.438,0,0,,1,6,.167,3,7,10,6,1,1,4,4,15
johnsav01,32:00,7,15,.467,0,0,,1,2,.500,1,1,2,4,2,0,1,1,15
webbech01,26:00,4,7,.571,0,0,,3,4,.750,2,5,7,4,2,0,2,4,11
alexavi01,20:00,2,5,.400,0,0,,1,2,.500,2,5,7,0,0,2,2,2,5
mullich01,31:00,8,15,.533,2,2,1.000,5,8,.625,0,6,6,4,1,0,3,3,23
jennike01,17:00,4,8,.500,1,3,.333,0,0,,0,3,3,3,1,0,2,0,9
gatlich01,13:00,2,6,.333,0,0,,1,2,.500,5,2,7,3,2,0,0,1,5
grayeje01,11:00,3,4,.750,1,1,1.000,0,0,,0,0,0,0,0,1,0,4,7
houstby01,5:00,0,1,.000,0,0,,1,2,.500,0,3,3,0,1,0,0,1,1
grantjo01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,44,92,.478,6,13,.462,15,29,.517,14,40,54,28,14,6,15,21,109
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,40:00,10,20,.500,0,0,,2,3,.667,5,7,12,3,3,2,4,2,22
richmmi01,34:00,6,20,.300,2,7,.286,3,4,.750,0,1,1,0,0,0,5,3,17
tisdawa01,31:00,5,12,.417,0,0,,3,6,.500,3,7,10,3,0,1,3,3,13
webbsp01,24:00,2,7,.286,0,1,.000,0,1,.000,0,1,1,9,1,1,0,2,4
peplomi01,18:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,2,1,1,4
lesji01,24:00,2,3,.667,1,2,.500,2,2,1.000,0,1,1,4,0,0,2,3,7
chilcpe01,20:00,5,11,.455,0,0,,0,0,,3,5,8,2,2,0,1,1,10
wilsotr01,18:00,3,7,.429,0,0,,1,3,.333,1,5,6,1,0,0,1,5,7
williwa02,16:00,1,6,.167,0,3,.000,3,4,.750,0,2,2,0,0,0,2,2,5
smithla02,14:00,1,1,1.000,0,0,,3,3,1.000,0,1,1,2,1,0,0,0,5
burnsev01,1:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0
Team Totals,240,37,90,.411,3,13,.231,17,28,.607,13,33,46,24,7,6,19,22,94
