Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,30:00,7,14,.500,0,0,,3,3,1.000,1,4,5,1,0,1,1,2,17
drexlcl01,30:00,5,12,.417,1,4,.250,1,3,.333,1,2,3,2,0,0,6,4,12
portete01,26:00,4,8,.500,3,6,.500,0,0,,0,2,2,8,0,0,2,2,11
bryanma01,21:00,4,5,.800,0,0,,2,2,1.000,2,1,3,0,0,0,0,4,10
willibu01,21:00,2,5,.400,0,0,,3,4,.750,6,9,15,1,0,0,1,0,7
stricro02,32:00,3,10,.300,0,0,,11,11,1.000,2,1,3,5,4,1,5,3,17
robincl02,29:00,5,17,.294,4,4,1.000,0,2,.000,3,5,8,1,0,1,1,1,14
kerseje01,19:00,2,7,.286,0,0,,1,2,.500,1,2,3,1,3,0,2,2,5
smithre01,18:00,2,2,1.000,0,0,,2,2,1.000,3,1,4,1,1,0,0,3,6
robinja02,12:00,3,8,.375,1,4,.250,0,0,,0,0,0,2,1,2,0,0,7
murratr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
thompke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,88,.420,9,18,.500,23,29,.793,19,27,46,22,9,5,18,21,106
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,46:00,6,15,.400,1,3,.333,3,3,1.000,2,1,3,20,1,0,3,2,16
hardaan01,39:00,5,10,.500,0,1,.000,6,8,.750,1,3,4,7,3,2,1,1,16
onealsh01,38:00,10,14,.714,0,0,,6,10,.600,3,8,11,0,1,1,2,2,26
anderni01,36:00,9,17,.529,1,2,.500,2,2,1.000,2,7,9,2,1,0,2,2,21
turneje01,23:00,5,10,.500,0,0,,0,0,,1,3,4,2,0,0,1,3,10
royaldo01,25:00,2,2,1.000,0,0,,6,8,.750,2,1,3,1,0,0,3,4,10
scottde01,24:00,5,12,.417,3,7,.429,0,0,,1,3,4,1,1,0,1,3,13
kitegr01,9:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,3,5,2
Team Totals,240,43,81,.531,5,13,.385,23,31,.742,12,29,41,33,7,4,16,22,114
