Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,37:00,3,12,.250,0,1,.000,3,4,.750,1,0,1,5,0,1,2,4,9
divacvl01,34:00,11,15,.733,0,0,,0,0,,3,5,8,1,0,1,6,5,22
chrisdo01,28:00,6,9,.667,1,1,1.000,2,5,.400,2,3,5,2,3,0,3,5,15
lynchge01,26:00,5,9,.556,0,0,,0,0,,2,3,5,1,1,2,1,3,10
campbel01,22:00,3,12,.250,0,0,,1,4,.250,3,5,8,0,1,2,0,3,7
smithto02,37:00,4,11,.364,0,0,,3,5,.600,3,1,4,6,1,0,2,1,11
worthja01,19:00,4,8,.500,0,0,,1,2,.500,1,2,3,1,0,1,3,2,9
jordare01,17:00,5,6,.833,0,0,,2,3,.667,1,0,1,3,1,1,0,3,12
schayda01,12:00,0,3,.000,0,0,,0,0,,0,3,3,0,1,0,1,0,0
rambiku01,8:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,2,3
Team Totals,240,42,87,.483,1,2,.500,13,25,.520,16,23,39,19,8,8,19,28,98
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stithbr01,42:00,3,9,.333,0,0,,5,8,.625,5,5,10,1,3,0,1,1,11
abdulma02,36:00,5,17,.294,0,1,.000,1,1,1.000,0,1,1,8,1,0,1,3,11
ellisla01,35:00,12,18,.667,0,0,,4,8,.500,2,8,10,3,0,0,4,4,28
willire01,35:00,6,18,.333,0,3,.000,5,6,.833,3,5,8,6,4,1,4,2,17
mutomdi01,35:00,5,6,.833,0,0,,3,5,.600,3,5,8,0,4,2,1,3,13
rogerro01,15:00,2,8,.250,0,2,.000,0,0,,3,1,4,0,0,1,3,5,4
hammoto01,13:00,4,5,.800,0,0,,2,2,1.000,2,1,3,0,1,0,0,1,10
delebi01,13:00,1,1,1.000,0,0,,0,0,,1,3,4,0,1,0,3,2,2
packro01,12:00,2,3,.667,0,0,,1,2,.500,0,0,0,5,1,0,1,1,5
meeda01,4:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4
Team Totals,240,42,88,.477,0,6,.000,21,32,.656,19,31,50,23,15,4,18,22,105
