Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,41:00,7,18,.389,1,8,.125,1,2,.500,2,3,5,4,2,0,1,2,16
barklch01,39:00,9,19,.474,1,2,.500,7,8,.875,4,7,11,5,3,0,3,1,26
johnske02,33:00,3,16,.188,0,0,,4,5,.800,2,2,4,7,2,0,4,3,10
westma01,28:00,7,12,.583,0,0,,7,10,.700,3,2,5,0,3,1,4,5,21
greenac01,25:00,5,9,.556,0,0,,2,2,1.000,6,4,10,2,0,1,1,1,12
cebalce01,34:00,6,12,.500,0,0,,1,2,.500,4,4,8,3,2,0,4,2,13
aingeda01,16:00,1,1,1.000,0,0,,0,0,,1,2,3,2,0,0,0,3,2
perryel01,8:00,1,2,.500,0,0,,1,2,.500,1,1,2,5,1,0,1,0,3
johnsfr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
kleinjo01,6:00,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,1,0
mackema01,2:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,0,0,4
mustaje01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,41,95,.432,2,10,.200,23,31,.742,26,26,52,29,13,2,18,18,107
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,7,19,.368,2,6,.333,1,2,.500,0,2,2,6,1,0,3,1,17
johnsav01,39:00,10,13,.769,0,0,,3,4,.750,1,4,5,12,1,1,4,3,23
webbech01,33:00,7,17,.412,0,0,,0,4,.000,9,2,11,6,2,4,1,3,14
owensbi01,25:00,3,8,.375,1,1,1.000,4,5,.800,0,4,4,1,2,1,2,3,11
gatlich01,18:00,7,9,.778,0,0,,2,2,1.000,0,6,6,1,1,1,0,3,16
mullich01,42:00,11,13,.846,3,3,1.000,0,0,,1,6,7,8,2,2,5,4,25
grayeje01,15:00,3,6,.500,0,0,,0,0,,1,6,7,1,0,0,1,3,6
houstby01,11:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,2,2
jennike01,5:00,2,3,.667,0,0,,2,2,1.000,0,1,1,1,1,0,0,0,6
lichtto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
grantjo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,51,90,.567,6,10,.600,12,19,.632,12,33,45,36,11,9,16,22,120
