Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,41:00,14,22,.636,1,2,.500,5,7,.714,1,2,3,4,1,2,3,4,34
stricro02,38:00,9,18,.500,0,0,,2,5,.400,0,3,3,12,3,0,0,2,20
drexlcl01,37:00,6,13,.462,3,3,1.000,7,8,.875,0,5,5,7,1,1,7,5,22
willibu01,37:00,3,5,.600,0,0,,1,4,.250,5,11,16,2,2,1,0,3,7
grantha01,30:00,5,10,.500,0,0,,0,0,,1,2,3,2,0,1,0,5,10
bryanma01,23:00,2,3,.667,0,0,,3,4,.750,2,3,5,0,0,1,4,2,7
portete01,22:00,4,8,.500,1,2,.500,4,5,.800,0,1,1,3,1,0,5,5,13
kerseje01,12:00,1,2,.500,0,0,,2,2,1.000,0,3,3,1,0,0,2,4,4
Team Totals,240,44,81,.543,5,7,.714,24,35,.686,9,30,39,31,8,6,21,30,117
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,40:00,5,14,.357,0,1,.000,5,12,.417,4,8,12,4,0,2,1,4,15
cebalce01,39:00,16,23,.696,0,0,,8,11,.727,10,4,14,0,4,1,1,3,40
milleol01,31:00,3,6,.500,0,0,,1,2,.500,2,4,6,3,0,1,1,4,7
perryel01,23:00,0,5,.000,0,0,,2,2,1.000,0,2,2,11,1,0,4,3,2
courtjo01,21:00,2,8,.250,0,0,,5,5,1.000,1,1,2,2,1,1,0,4,9
majerda01,36:00,8,18,.444,4,5,.800,6,8,.750,2,2,4,4,4,0,0,2,26
johnsfr01,25:00,4,11,.364,0,0,,0,2,.000,0,1,1,3,1,0,1,3,8
westma01,15:00,3,5,.600,0,0,,0,1,.000,1,4,5,1,2,1,0,4,6
kleinjo01,10:00,2,3,.667,0,0,,1,2,.500,0,1,1,1,1,1,1,0,5
Team Totals,240,43,93,.462,4,6,.667,28,45,.622,20,27,47,29,14,7,9,27,118
