Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lynchge01,38:00,5,12,.417,0,0,,1,2,.500,1,2,3,2,5,2,1,1,11
vanexni01,34:00,5,11,.455,1,5,.200,5,5,1.000,1,4,5,5,2,0,0,1,16
threase01,29:00,9,16,.563,0,1,.000,2,3,.667,0,1,1,3,4,1,1,1,20
campbel01,26:00,5,10,.500,0,0,,2,2,1.000,3,7,10,0,1,1,2,2,12
divacvl01,26:00,2,8,.250,0,0,,3,4,.750,2,8,10,5,1,1,1,2,7
smithto02,29:00,11,17,.647,0,0,,3,5,.600,7,3,10,0,2,0,0,3,25
worthja01,21:00,3,10,.300,0,1,.000,0,0,,1,1,2,3,0,1,1,2,6
chrisdo01,14:00,2,6,.333,0,1,.000,1,2,.500,1,1,2,2,2,0,3,3,5
schayda01,12:00,1,2,.500,0,0,,0,1,.000,1,1,2,2,0,0,1,2,2
rambiku01,7:00,1,5,.200,0,0,,0,0,,3,2,5,1,0,0,0,0,2
jordare01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,1,0
Team Totals,240,44,98,.449,1,8,.125,17,24,.708,21,30,51,23,17,6,12,18,106
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dayto01,37:00,9,10,.900,0,0,,0,0,,5,3,8,2,1,1,4,2,18
bakervi01,34:00,7,19,.368,0,0,,3,4,.750,1,7,8,2,0,2,2,3,17
edwarbl01,30:00,4,9,.444,1,1,1.000,2,2,1.000,0,4,4,3,0,0,2,0,11
murdoer01,25:00,1,5,.200,0,1,.000,0,0,,1,2,3,7,1,0,5,0,2
normake01,22:00,2,4,.500,0,0,,0,2,.000,0,2,2,3,1,1,3,4,4
maybele01,23:00,3,5,.600,2,4,.500,0,0,,0,1,1,9,2,0,2,2,8
lohaubr01,20:00,4,9,.444,1,4,.250,0,0,,2,5,7,0,0,0,2,3,9
cookan01,17:00,3,3,1.000,0,0,,0,2,.000,1,1,2,0,1,4,0,3,6
barryjo01,11:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,1,1,2,2
stronde01,10:00,1,5,.200,0,0,,1,2,.500,1,2,3,1,0,0,2,0,3
courtjo01,7:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,2,2,0,4
gminsmi01,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,82,.451,4,11,.364,6,12,.500,11,29,40,28,6,11,25,19,84
