San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,39:00,7,10,.700,3,5,.600,0,0,,1,3,4,1,1,0,3,4,17
robinda01,38:00,8,20,.400,0,0,,2,2,1.000,4,4,8,3,3,3,7,6,18
rodmade01,35:00,3,6,.500,0,0,,0,0,,5,8,13,1,0,2,1,3,6
anderwi01,16:00,3,7,.429,2,2,1.000,0,0,,2,0,2,1,2,0,1,0,8
whitnch01,14:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,2,0,2
knighne01,35:00,6,12,.500,0,1,.000,2,2,1.000,2,3,5,10,2,0,2,3,14
carran01,26:00,4,12,.333,0,0,,3,3,1.000,0,1,1,1,1,1,0,0,11
daniell01,15:00,2,6,.333,0,1,.000,0,0,,0,1,1,2,0,0,1,1,4
cummite01,12:00,3,5,.600,0,0,,0,0,,2,1,3,0,0,1,1,3,6
delnevi01,10:00,2,5,.400,0,0,,0,2,.000,0,0,0,3,1,0,0,1,4
Team Totals,240,39,86,.453,5,9,.556,7,9,.778,16,22,38,24,10,7,18,21,90
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,43:00,8,12,.667,1,2,.500,4,5,.800,1,2,3,14,4,0,0,2,21
harpero01,37:00,5,14,.357,0,1,.000,4,4,1.000,3,5,8,1,2,1,8,0,14
vaughlo01,36:00,6,11,.545,0,0,,0,0,,3,3,6,2,1,0,0,0,12
roberst01,27:00,4,9,.444,0,0,,3,4,.750,1,5,6,0,1,3,4,4,11
grantga01,23:00,3,6,.500,0,0,,0,0,,0,2,2,3,1,0,2,1,6
aguirma01,30:00,7,13,.538,1,1,1.000,3,4,.750,1,2,3,5,0,0,3,1,18
martibo01,19:00,0,1,.000,0,0,,2,2,1.000,1,2,3,2,0,0,0,2,2
tolbeto01,17:00,3,5,.600,0,0,,0,0,,1,2,3,0,1,0,1,2,6
deherte01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,37,72,.514,2,4,.500,16,19,.842,11,23,34,27,10,4,19,13,92
