Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,40:00,10,17,.588,0,1,.000,2,2,1.000,0,1,1,3,0,0,1,4,22
smithst01,40:00,6,13,.462,1,5,.200,1,2,.500,1,1,2,6,0,0,4,3,14
longgr01,35:00,7,17,.412,0,0,,1,3,.333,3,4,7,3,0,0,0,2,15
seikaro01,31:00,9,15,.600,0,0,,2,2,1.000,5,5,10,3,2,1,4,6,20
shawbr01,29:00,2,8,.250,0,3,.000,0,0,,1,2,3,6,1,0,0,3,4
geigema01,28:00,5,7,.714,0,0,,4,4,1.000,5,4,9,1,2,0,4,4,14
colesbi01,19:00,4,8,.500,0,1,.000,0,0,,1,0,1,4,1,0,2,1,8
askinke01,10:00,0,1,.000,0,0,,0,0,,3,3,6,0,2,0,0,1,0
burtowi01,6:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,3,1
kesslal01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,89,.483,1,11,.091,11,15,.733,19,20,39,26,8,1,16,27,98
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,45:00,9,19,.474,0,1,.000,6,9,.667,6,16,22,2,0,0,3,1,24
wilkido01,39:00,13,24,.542,3,5,.600,4,6,.667,1,0,1,4,1,0,2,2,33
blaylmo01,39:00,5,8,.625,1,2,.500,3,4,.750,1,4,5,11,2,0,2,4,14
augmost01,34:00,6,9,.667,0,0,,8,10,.800,0,0,0,1,1,0,1,3,20
koncajo01,21:00,3,4,.750,0,0,,1,1,1.000,3,3,6,3,1,2,1,4,7
langan01,27:00,3,5,.600,0,0,,3,4,.750,2,2,4,1,0,1,5,3,9
ehlocr01,24:00,3,8,.375,1,4,.250,0,0,,3,2,5,6,3,0,2,3,7
whatlen01,9:00,0,0,,0,0,,0,0,,1,1,2,1,1,0,1,1,0
ferredu01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,77,.545,5,12,.417,25,34,.735,17,28,45,29,9,3,17,21,114
