Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,6,11,.545,0,0,,4,6,.667,0,9,9,2,1,1,1,5,16
stockjo01,42:00,4,9,.444,2,5,.400,3,3,1.000,2,1,3,12,2,0,2,4,13
humphja01,31:00,1,8,.125,0,2,.000,2,2,1.000,1,2,3,2,1,0,1,3,4
corbity01,26:00,5,9,.556,0,0,,0,0,,1,4,5,3,0,1,3,3,10
spencfe01,20:00,3,7,.429,0,0,,2,6,.333,2,6,8,0,1,1,3,4,8
chambto01,31:00,5,10,.500,0,1,.000,5,6,.833,2,4,6,1,1,0,1,3,15
hornaje01,23:00,4,7,.571,0,1,.000,4,4,1.000,0,0,0,3,1,0,2,1,12
benoida01,19:00,0,4,.000,0,1,.000,0,0,,4,1,5,0,0,0,0,1,0
bondwa01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,28,65,.431,2,10,.200,21,29,.724,12,27,39,23,7,3,13,24,79
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,41:00,4,11,.364,0,0,,7,10,.700,3,5,8,1,1,3,2,3,15
schrede01,39:00,4,10,.400,1,2,.500,8,9,.889,1,4,5,3,0,0,2,2,17
paytoga01,37:00,5,15,.333,0,1,.000,2,4,.500,3,1,4,4,5,0,1,4,12
gillke01,25:00,1,5,.200,0,0,,0,0,,1,1,2,3,0,0,2,2,2
cagemi01,13:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2
perkisa01,34:00,4,13,.308,3,8,.375,4,4,1.000,0,8,8,2,0,0,0,3,15
mcmilna01,31:00,4,6,.667,1,2,.500,0,0,,2,1,3,4,2,0,1,1,9
askewvi01,20:00,5,9,.556,0,1,.000,4,4,1.000,0,2,2,2,1,0,0,0,14
Team Totals,240,28,70,.400,5,14,.357,25,31,.806,10,23,33,19,9,3,8,18,86
