Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,43:00,8,16,.500,0,0,,4,10,.400,1,9,10,4,1,1,4,1,20
cartwbi01,34:00,5,8,.625,0,0,,5,8,.625,1,1,2,4,1,2,2,4,15
armstbj01,34:00,3,8,.375,0,0,,2,2,1.000,2,3,5,5,0,0,4,2,8
myerspe01,25:00,4,7,.571,0,0,,3,4,.750,0,2,2,2,1,0,3,0,11
kingst01,18:00,3,7,.429,0,0,,1,2,.500,1,6,7,0,0,0,2,5,7
kukocto01,25:00,8,10,.800,2,3,.667,0,0,,0,2,2,1,0,0,4,4,18
englijo01,24:00,4,11,.364,0,0,,1,2,.500,1,2,3,3,0,1,0,4,9
kerrst01,15:00,0,1,.000,0,0,,1,1,1.000,1,2,3,1,0,0,1,1,1
perduwi01,12:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,3,2
blounco01,10:00,0,3,.000,0,0,,0,0,,2,1,3,2,0,1,0,2,0
Team Totals,240,36,74,.486,2,3,.667,17,29,.586,10,29,39,22,3,5,21,26,91
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murdoer01,38:00,5,13,.385,0,0,,3,4,.750,2,2,4,11,5,0,2,3,13
normake01,36:00,5,11,.455,0,1,.000,6,8,.750,3,1,4,0,2,1,2,2,16
aventan01,24:00,1,10,.100,0,0,,0,0,,1,2,3,1,1,0,2,2,2
brickfr01,23:00,4,9,.444,0,0,,5,6,.833,0,2,2,1,0,0,0,5,13
dayto01,22:00,3,6,.500,1,3,.333,2,3,.667,1,0,1,0,0,0,0,5,9
edwarbl01,35:00,8,15,.533,0,1,.000,5,5,1.000,3,5,8,2,1,0,2,3,21
bakervi01,21:00,1,6,.167,0,0,,3,4,.750,3,4,7,1,0,3,2,2,5
schayda01,16:00,0,1,.000,0,0,,4,4,1.000,1,0,1,0,1,0,1,1,4
lohaubr01,13:00,2,7,.286,1,3,.333,2,4,.500,2,2,4,1,0,0,2,3,7
maybele01,11:00,0,0,,0,0,,0,0,,1,0,1,1,1,0,2,1,0
stronde01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,79,.367,2,8,.250,30,38,.789,17,18,35,18,11,4,15,27,90
