Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,38:00,4,15,.267,1,6,.167,4,8,.500,1,3,4,11,1,1,3,0,13
ferredu01,37:00,9,15,.600,0,0,,6,8,.750,4,2,6,1,2,0,1,1,24
willike02,34:00,4,12,.333,1,1,1.000,1,1,1.000,3,12,15,1,0,0,6,4,10
augmost01,33:00,4,9,.444,0,0,,12,15,.800,3,2,5,1,4,1,1,2,20
koncajo01,22:00,4,6,.667,0,0,,0,0,,0,3,3,1,1,2,0,2,8
ehlocr01,32:00,1,8,.125,0,3,.000,0,0,,1,3,4,6,0,0,2,0,2
langan01,20:00,3,7,.429,0,0,,2,2,1.000,2,2,4,0,0,1,0,4,8
keefead01,15:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,2,1,2
whatlen01,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2
grahapa01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,78,.385,2,11,.182,27,36,.750,15,27,42,21,8,5,16,15,89
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,37:00,6,14,.429,4,7,.571,0,0,,1,3,4,10,3,0,3,1,16
smithto02,32:00,7,11,.636,0,0,,0,0,,3,1,4,0,0,1,0,4,14
lynchge01,29:00,4,13,.308,0,0,,1,5,.200,5,2,7,3,1,2,2,3,9
divacvl01,28:00,6,13,.462,0,0,,1,2,.500,2,6,8,3,1,0,2,5,13
campbel01,27:00,8,15,.533,0,0,,1,3,.333,3,7,10,0,0,4,0,0,17
worthja01,22:00,6,8,.750,0,0,,1,2,.500,0,1,1,3,2,1,2,2,13
threase01,19:00,4,7,.571,0,0,,0,0,,0,0,0,7,0,0,0,0,8
chrisdo01,14:00,2,6,.333,0,0,,1,2,.500,1,0,1,1,1,0,1,3,5
rambiku01,14:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,4,2
edwarja01,11:00,1,2,.500,0,0,,1,2,.500,0,0,0,2,0,0,1,2,3
schayda01,7:00,1,2,.500,0,0,,0,0,,1,4,5,0,1,0,1,1,2
Team Totals,240,46,93,.495,4,7,.571,6,16,.375,17,25,42,30,9,8,12,25,102
