Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,44:00,3,13,.231,0,2,.000,4,5,.800,1,4,5,3,3,0,1,1,10
polynol01,42:00,8,14,.571,0,0,,0,0,,4,7,11,0,2,1,1,3,16
thomais01,41:00,11,24,.458,1,2,.500,5,5,1.000,1,6,7,9,2,0,4,3,28
dumarjo01,39:00,5,15,.333,1,2,.500,4,5,.800,1,4,5,7,1,1,3,3,15
millste01,29:00,8,12,.667,0,0,,0,0,,3,5,8,3,2,0,0,4,16
hunteli01,20:00,3,9,.333,1,1,1.000,3,3,1.000,0,0,0,3,1,0,1,0,10
woodda01,13:00,2,3,.667,0,0,,0,0,,1,5,6,0,0,0,0,2,4
andergr01,12:00,1,3,.333,0,0,,1,2,.500,2,5,7,1,0,0,3,1,3
Team Totals,240,41,93,.441,3,7,.429,17,20,.850,13,36,49,26,11,2,13,17,102
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,44:00,4,12,.333,0,3,.000,0,0,,1,1,2,9,1,1,2,1,8
parisro01,37:00,7,10,.700,0,0,,3,4,.750,3,9,12,1,1,0,3,1,17
douglsh01,34:00,4,8,.500,0,1,.000,6,6,1.000,2,2,4,6,2,0,3,4,14
foxri01,34:00,3,10,.300,2,3,.667,4,4,1.000,0,5,5,8,0,0,3,4,12
radjadi01,23:00,7,15,.467,0,0,,1,3,.333,4,4,8,2,1,2,2,4,15
gamblke01,29:00,3,13,.231,0,2,.000,0,0,,0,3,3,1,0,2,0,3,6
mcdanxa01,27:00,7,17,.412,0,0,,2,2,1.000,3,7,10,1,1,0,2,2,16
oliveji01,7:00,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,0,1,0,5
pincked01,5:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,1,0,2
Team Totals,240,38,89,.427,2,9,.222,17,21,.810,16,32,48,28,6,5,17,19,95
