Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,40:00,12,20,.600,0,0,,0,0,,1,1,2,3,3,1,2,2,24
askewvi01,37:00,7,11,.636,0,0,,5,6,.833,0,6,6,3,0,1,2,3,19
gillke01,34:00,5,10,.500,0,0,,7,8,.875,0,5,5,5,1,1,2,6,17
cagemi01,28:00,1,3,.333,0,0,,0,0,,3,7,10,3,2,0,1,2,2
schrede01,27:00,5,11,.455,0,0,,0,0,,1,2,3,3,1,0,2,4,10
kempsh01,25:00,4,10,.400,0,0,,4,4,1.000,4,7,11,0,1,0,5,5,12
perkisa01,20:00,3,6,.500,2,4,.500,1,2,.500,0,3,3,0,0,0,1,4,9
mcmilna01,13:00,0,1,.000,0,1,.000,0,0,,1,3,4,6,3,0,2,1,0
piercri01,10:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,3,4
johnser02,2:00,0,1,.000,0,0,,3,6,.500,0,0,0,0,0,0,1,1,3
schefst01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
kingch01,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0
Team Totals,240,40,78,.513,2,6,.333,20,26,.769,10,36,46,24,11,3,19,32,102
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,34:00,5,17,.294,0,4,.000,5,6,.833,0,2,2,8,4,0,4,3,15
simmoli01,31:00,3,10,.300,0,0,,2,2,1.000,2,2,4,2,1,0,2,3,8
polynol01,31:00,1,5,.200,0,0,,2,4,.500,1,10,11,1,0,1,2,0,4
webbsp01,30:00,6,11,.545,0,2,.000,0,0,,1,1,2,3,2,1,4,3,12
tisdawa01,27:00,5,6,.833,0,0,,3,4,.750,1,2,3,1,0,0,3,4,13
causwdu01,24:00,1,2,.500,0,0,,2,4,.500,1,0,1,0,1,3,1,5,4
spencan01,21:00,5,10,.500,0,0,,8,13,.615,3,3,6,1,3,1,3,2,18
smithla02,20:00,2,6,.333,0,0,,5,8,.625,0,0,0,0,1,0,0,0,9
brownra02,17:00,1,5,.200,0,0,,0,0,,2,1,3,2,1,0,2,1,2
peplomi01,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,2,0
Team Totals,240,29,73,.397,0,6,.000,27,41,.659,11,23,34,18,14,6,21,23,85
