Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,41:00,12,26,.462,5,6,.833,4,6,.667,4,7,11,6,1,0,2,4,33
jacksma01,34:00,2,8,.250,1,3,.333,3,4,.750,1,2,3,9,0,0,2,1,8
ellisha01,30:00,8,13,.615,0,0,,1,1,1.000,4,2,6,1,0,0,0,1,17
spencel01,17:00,2,8,.250,0,0,,0,0,,4,1,5,0,1,1,1,2,4
vaughlo01,8:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,2,2
grantga01,38:00,7,19,.368,1,5,.200,2,2,1.000,1,4,5,8,4,1,4,4,17
outlabo01,29:00,5,6,.833,0,0,,0,1,.000,1,4,5,2,1,2,0,3,10
willijo02,25:00,2,6,.333,1,4,.250,0,0,,0,2,2,7,0,0,3,3,5
deherte01,18:00,5,8,.625,2,3,.667,5,5,1.000,2,3,5,0,0,0,2,0,17
Team Totals,240,44,98,.449,10,21,.476,15,19,.789,18,25,43,33,7,4,15,20,113
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,45:00,14,21,.667,0,0,,13,14,.929,3,13,16,8,3,3,2,1,41
anderwi01,43:00,5,8,.625,0,1,.000,5,5,1.000,1,5,6,6,2,2,3,3,15
reidjr01,39:00,9,16,.563,0,0,,1,2,.500,1,8,9,2,3,1,2,4,19
delnevi01,39:00,7,13,.538,0,2,.000,0,0,,1,2,3,9,0,0,4,5,14
ellisda01,37:00,9,19,.474,3,8,.375,1,1,1.000,0,6,6,0,1,0,0,4,22
knighne01,12:00,2,3,.667,0,0,,0,0,,0,1,1,4,0,1,0,1,4
carran01,10:00,2,2,1.000,0,0,,0,1,.000,0,2,2,1,0,0,0,2,4
floydsl01,9:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2
daniell01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0
Team Totals,240,49,85,.576,3,11,.273,20,23,.870,6,39,45,30,9,7,13,20,121
