Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,34:00,3,15,.200,0,0,,2,2,1.000,3,5,8,1,0,1,1,3,8
tisdawa01,31:00,6,11,.545,0,0,,4,4,1.000,0,6,6,0,1,0,3,4,16
richmmi01,30:00,1,6,.167,0,4,.000,8,8,1.000,0,5,5,3,2,0,3,0,10
webbsp01,30:00,5,7,.714,0,1,.000,0,0,,0,2,2,8,1,0,0,4,10
simmoli01,29:00,8,16,.500,0,0,,4,6,.667,2,3,5,2,2,1,2,1,20
causwdu01,20:00,1,2,.500,0,0,,3,4,.750,2,4,6,0,1,0,1,4,5
williwa02,18:00,4,11,.364,1,1,1.000,0,1,.000,2,4,6,0,1,0,6,4,9
brownra02,18:00,0,3,.000,0,1,.000,1,2,.500,3,3,6,3,1,0,2,1,1
wilsotr01,17:00,3,7,.429,0,0,,4,7,.571,3,1,4,1,0,0,0,2,10
smithla02,12:00,1,4,.250,0,2,.000,0,0,,0,0,0,1,2,0,1,3,2
spencan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,82,.390,1,9,.111,26,34,.765,15,33,48,19,11,2,19,26,91
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,42:00,6,20,.300,0,0,,4,6,.667,1,7,8,1,1,1,5,5,16
drexlcl01,37:00,8,19,.421,0,2,.000,7,9,.778,4,6,10,4,2,0,1,5,23
stricro02,34:00,3,10,.300,0,1,.000,4,7,.571,1,3,4,11,0,0,4,1,10
willibu01,29:00,5,8,.625,0,0,,3,4,.750,7,7,14,0,2,2,3,5,13
grantha01,9:00,4,4,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,8
kerseje01,27:00,3,9,.333,0,0,,2,2,1.000,3,2,5,2,2,0,0,2,8
bryanma01,21:00,2,4,.500,0,0,,2,6,.333,2,4,6,0,0,4,0,4,6
murratr01,20:00,5,7,.714,1,2,.500,2,2,1.000,2,4,6,0,0,0,2,2,13
portete01,16:00,1,5,.200,0,1,.000,0,0,,0,0,0,3,2,1,4,1,2
robinja02,5:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,1,0,0,0,1
Team Totals,240,37,89,.416,1,7,.143,25,38,.658,21,34,55,21,10,8,19,25,100
