Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,41:00,9,21,.429,1,2,.500,7,9,.778,4,2,6,2,2,0,3,3,26
jacksji01,40:00,8,22,.364,2,3,.667,2,2,1.000,3,6,9,3,0,0,6,2,20
harpede01,24:00,4,9,.444,0,1,.000,0,0,,0,2,2,5,1,0,2,0,8
jonespo01,24:00,1,6,.167,0,0,,0,0,,0,3,3,2,1,0,0,3,2
mornida01,22:00,4,4,1.000,0,0,,0,0,,1,3,4,1,3,0,1,4,8
rooksse01,22:00,2,4,.500,0,0,,3,6,.500,3,3,6,0,1,2,2,0,7
legleti01,17:00,2,4,.500,0,1,.000,4,4,1.000,2,2,4,3,2,0,1,1,8
harrilu01,16:00,1,5,.200,0,1,.000,1,2,.500,1,3,4,0,1,0,2,1,3
leverfa01,14:00,1,3,.333,0,0,,1,2,.500,1,1,2,1,1,0,1,0,3
smithdo03,14:00,0,1,.000,0,0,,2,2,1.000,0,4,4,1,1,1,1,2,2
hodgedo01,3:00,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,4
dreilgr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,34,81,.420,3,8,.375,20,27,.741,16,29,45,18,14,3,19,18,91
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
owensbi01,42:00,6,13,.462,0,0,,0,1,.000,2,4,6,9,1,1,6,3,12
johnsav01,36:00,7,13,.538,0,1,.000,5,7,.714,1,1,2,7,2,0,2,1,19
sprewla01,35:00,10,19,.526,2,6,.333,1,2,.500,1,5,6,5,5,2,3,0,23
alexavi01,33:00,5,9,.556,0,0,,1,2,.500,1,2,3,1,1,1,2,2,11
webbech01,30:00,4,7,.571,0,0,,1,2,.500,1,5,6,4,1,3,2,3,9
grantjo01,19:00,7,8,.875,1,1,1.000,1,1,1.000,2,2,4,0,0,0,0,1,16
buechju01,17:00,1,6,.167,0,1,.000,1,2,.500,2,3,5,1,1,0,1,2,3
houstby01,9:00,2,5,.400,0,0,,0,0,,1,6,7,3,1,1,1,2,4
jennike01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,0,2
gatlich01,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2
dempsde01,4:00,1,3,.333,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2
Team Totals,240,45,86,.523,3,9,.333,10,19,.526,12,29,41,30,12,8,19,15,103
