Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,41:00,11,18,.611,0,1,.000,6,7,.857,3,6,9,9,5,2,4,1,28
onealsh01,35:00,14,21,.667,0,0,,12,17,.706,8,6,14,1,1,3,4,1,40
skilesc01,35:00,5,13,.385,1,2,.500,1,2,.500,3,3,6,8,0,0,1,2,12
scottde01,27:00,3,13,.231,1,4,.250,0,0,,0,0,0,3,2,0,1,1,7
aventan01,22:00,2,4,.500,0,0,,0,0,,3,6,9,2,1,1,1,2,4
krystla01,26:00,1,6,.167,0,0,,0,0,,1,6,7,1,0,0,1,3,2
royaldo01,21:00,4,8,.500,0,0,,6,6,1.000,1,4,5,1,1,0,0,0,14
bowiean01,19:00,4,7,.571,0,0,,0,0,,1,1,2,1,0,0,1,2,8
rollitr01,13:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,0,1,0
greenli01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,45,92,.489,2,7,.286,25,32,.781,20,33,53,28,10,7,14,13,117
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,41:00,6,18,.333,0,1,.000,1,1,1.000,8,15,23,2,0,2,3,1,13
malonje01,36:00,7,15,.467,0,0,,6,6,1.000,0,2,2,0,0,0,1,1,20
barroda01,32:00,7,12,.583,3,4,.750,0,0,,0,1,1,5,0,0,3,2,17
leckner01,27:00,7,11,.636,0,0,,0,0,,2,1,3,2,2,1,1,4,14
perryti01,20:00,2,8,.250,0,2,.000,0,0,,0,2,2,4,0,0,0,2,4
woolror01,38:00,5,9,.556,0,0,,4,6,.667,0,4,4,4,3,2,3,3,14
dawkijo01,16:00,6,10,.600,0,2,.000,0,0,,0,0,0,3,1,1,2,2,12
grahagr01,12:00,2,5,.400,0,0,,0,0,,1,1,2,2,1,0,0,2,4
bolma01,12:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,4,2
malonmo01,5:00,0,2,.000,0,0,,1,2,.500,2,1,3,0,0,0,2,1,1
kiddwa01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,43,93,.462,3,9,.333,12,15,.800,14,28,42,22,7,7,15,22,101
