Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,39:00,5,14,.357,0,3,.000,0,2,.000,3,9,12,6,4,0,8,2,10
macledo01,38:00,8,14,.571,0,1,.000,3,4,.750,2,4,6,1,0,2,0,2,19
chapmre01,36:00,8,14,.571,1,1,1.000,4,4,1.000,1,2,3,6,0,0,2,2,21
adamsmi01,26:00,5,10,.500,0,1,.000,2,2,1.000,1,2,3,6,0,0,0,1,12
duckwke01,23:00,5,7,.714,0,0,,2,3,.667,1,1,2,2,1,1,2,3,12
walkeke01,25:00,4,5,.800,0,0,,1,1,1.000,1,3,4,1,0,0,0,4,9
pricebr01,22:00,3,8,.375,1,4,.250,2,2,1.000,3,3,6,5,2,0,5,3,9
butlemi02,18:00,3,6,.500,0,1,.000,2,4,.500,1,1,2,1,0,1,1,1,8
cheanca01,13:00,3,6,.500,0,0,,1,2,.500,1,2,3,1,2,0,0,2,7
Team Totals,240,44,84,.524,2,11,.182,17,24,.708,14,27,41,29,9,4,18,20,107
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkige01,38:00,7,16,.438,1,3,.333,1,1,1.000,1,0,1,5,4,1,2,3,16
pricema01,34:00,10,16,.625,4,4,1.000,4,4,1.000,0,0,0,12,0,0,2,1,28
williho01,33:00,6,9,.667,0,0,,1,2,.500,0,2,2,4,1,0,1,4,13
millsch01,31:00,6,12,.500,1,2,.500,0,0,,0,2,2,3,1,2,2,1,13
daughbr01,30:00,5,8,.625,0,0,,5,9,.556,3,8,11,2,0,0,3,5,15
hillty01,26:00,5,8,.625,0,0,,2,2,1.000,5,6,11,0,2,0,0,3,12
battljo01,21:00,3,7,.429,0,0,,3,4,.750,0,0,0,2,0,0,2,2,9
brandte01,14:00,2,4,.500,0,0,,1,2,.500,0,3,3,2,1,0,2,1,5
ferryda01,13:00,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,0,0,2
Team Totals,240,45,84,.536,6,9,.667,17,24,.708,11,23,34,31,9,3,14,20,113
